
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 862 step 6: loss 8.9449, iter time: 748.32ms remaining time: 270.08 hours.  or 11.25 days. 
iter 863 step 6: loss 8.9844, iter time: 747.67ms remaining time: 270.08 hours.  or 11.25 days. 
iter 864 step 6: loss 9.0323, iter time: 748.30ms remaining time: 270.07 hours.  or 11.25 days. 
iter 865 step 6: loss 9.3368, iter time: 747.74ms remaining time: 270.07 hours.  or 11.25 days. 
iter 866 step 6: loss 9.2252, iter time: 748.12ms remaining time: 270.06 hours.  or 11.25 days. 
iter 867 step 6: loss 8.9712, iter time: 749.11ms remaining time: 270.06 hours.  or 11.25 days. 
iter 868 step 6: loss 9.0126, iter time: 748.36ms remaining time: 270.06 hours.  or 11.25 days. 
iter 869 step 6: loss 8.8681, iter time: 749.05ms remaining time: 270.05 hours.  or 11.25 days. 
iter 870 step 6: loss 9.2049, iter time: 748.07ms remaining time: 270.05 hours.  or 11.25 days. 
iter 871 step 6: loss 9.4407, iter time: 748.73ms remaining time: 270.04 hours.  or 11.25 days. 
iter 872 step 6: loss 9.3727, iter time: 748.05ms remaining time: 270.04 hours.  or 11.25 days. 
iter 873 step 6: loss 9.1499, iter time: 748.30ms remaining time: 270.03 hours.  or 11.25 days. 
iter 874 step 6: loss 9.0788, iter time: 747.71ms remaining time: 270.03 hours.  or 11.25 days. 
iter 875 step 6: loss 8.8549, iter time: 747.32ms remaining time: 270.02 hours.  or 11.25 days. 
iter 876 step 6: loss 9.0434, iter time: 748.14ms remaining time: 270.02 hours.  or 11.25 days. 
iter 877 step 6: loss 9.1791, iter time: 748.50ms remaining time: 270.01 hours.  or 11.25 days. 
iter 878 step 6: loss 9.4851, iter time: 747.04ms remaining time: 270.01 hours.  or 11.25 days. 
iter 879 step 6: loss 10.2710, iter time: 748.04ms remaining time: 270.01 hours.  or 11.25 days. 
iter 880 step 6: loss 9.1166, iter time: 748.93ms remaining time: 270.00 hours.  or 11.25 days. 
iter 881 step 6: loss 9.0683, iter time: 748.45ms remaining time: 270.00 hours.  or 11.25 days. 
iter 882 step 6: loss 9.8038, iter time: 748.72ms remaining time: 269.99 hours.  or 11.25 days. 
iter 883 step 6: loss 8.9866, iter time: 748.42ms remaining time: 269.99 hours.  or 11.25 days. 
iter 884 step 6: loss 8.8780, iter time: 753.90ms remaining time: 269.99 hours.  or 11.25 days. 
iter 885 step 6: loss 8.9988, iter time: 748.53ms remaining time: 269.98 hours.  or 11.25 days. 
iter 886 step 6: loss 8.9604, iter time: 747.31ms remaining time: 269.98 hours.  or 11.25 days. 
iter 887 step 6: loss 8.8774, iter time: 747.72ms remaining time: 269.97 hours.  or 11.25 days. 
iter 888 step 6: loss 9.0944, iter time: 748.01ms remaining time: 269.97 hours.  or 11.25 days. 
iter 889 step 6: loss 9.5157, iter time: 751.67ms remaining time: 269.97 hours.  or 11.25 days. 
iter 890 step 6: loss 8.9635, iter time: 748.48ms remaining time: 269.96 hours.  or 11.25 days. 
iter 891 step 6: loss 9.2212, iter time: 747.53ms remaining time: 269.96 hours.  or 11.25 days. 
iter 892 step 6: loss 9.1181, iter time: 747.19ms remaining time: 269.95 hours.  or 11.25 days. 
iter 893 step 6: loss 9.2094, iter time: 747.99ms remaining time: 269.95 hours.  or 11.25 days. 
iter 894 step 6: loss 9.1988, iter time: 747.48ms remaining time: 269.94 hours.  or 11.25 days. 
iter 895 step 6: loss 9.2252, iter time: 748.05ms remaining time: 269.94 hours.  or 11.25 days. 
Gradient norm:  tensor(241.9216, device='cuda:0')
iter 896 step 7: loss 9.4441, iter time: 852.08ms (optimizer.step) remaining time: 269.98 hours.  or 11.25 days. 
iter 897 step 7: loss 9.9433, iter time: 730.08ms remaining time: 269.99 hours.  or 11.25 days. 
iter 898 step 7: loss 9.8802, iter time: 749.08ms remaining time: 269.98 hours.  or 11.25 days. 
iter 899 step 7: loss 10.4147, iter time: 748.78ms remaining time: 269.98 hours.  or 11.25 days. 
iter 900 step 7: loss 10.0706, iter time: 748.06ms remaining time: 269.97 hours.  or 11.25 days. 
iter 901 step 7: loss 9.8291, iter time: 749.51ms remaining time: 269.97 hours.  or 11.25 days. 
iter 902 step 7: loss 10.5054, iter time: 749.49ms remaining time: 269.97 hours.  or 11.25 days. 
iter 903 step 7: loss 9.9238, iter time: 748.46ms remaining time: 269.96 hours.  or 11.25 days. 
iter 904 step 7: loss 9.9598, iter time: 748.75ms remaining time: 269.96 hours.  or 11.25 days. 
iter 905 step 7: loss 9.7659, iter time: 748.84ms remaining time: 269.95 hours.  or 11.25 days. 
iter 906 step 7: loss 10.6395, iter time: 749.58ms remaining time: 269.95 hours.  or 11.25 days. 
iter 907 step 7: loss 10.6417, iter time: 746.75ms remaining time: 269.95 hours.  or 11.25 days. 
iter 908 step 7: loss 10.8083, iter time: 747.08ms remaining time: 269.94 hours.  or 11.25 days. 
iter 909 step 7: loss 9.8107, iter time: 747.27ms remaining time: 269.94 hours.  or 11.25 days. 
iter 910 step 7: loss 9.9582, iter time: 747.30ms remaining time: 269.93 hours.  or 11.25 days. 
iter 911 step 7: loss 10.3993, iter time: 745.19ms remaining time: 269.93 hours.  or 11.25 days. 
iter 912 step 7: loss 10.3072, iter time: 746.08ms remaining time: 269.92 hours.  or 11.25 days. 
iter 913 step 7: loss 9.8324, iter time: 746.56ms remaining time: 269.92 hours.  or 11.25 days. 
iter 914 step 7: loss 10.3300, iter time: 747.15ms remaining time: 269.91 hours.  or 11.25 days. 
iter 915 step 7: loss 10.0292, iter time: 745.51ms remaining time: 269.91 hours.  or 11.25 days. 
iter 916 step 7: loss 8.9901, iter time: 747.85ms remaining time: 269.90 hours.  or 11.25 days. 
iter 917 step 7: loss 9.4666, iter time: 747.08ms remaining time: 269.90 hours.  or 11.25 days. 
iter 918 step 7: loss 9.7222, iter time: 746.83ms remaining time: 269.89 hours.  or 11.25 days. 
iter 919 step 7: loss 9.9533, iter time: 755.02ms remaining time: 269.89 hours.  or 11.25 days. 
iter 920 step 7: loss 10.3372, iter time: 747.41ms remaining time: 269.89 hours.  or 11.25 days. 
iter 921 step 7: loss 10.2366, iter time: 747.66ms remaining time: 269.88 hours.  or 11.25 days. 
iter 922 step 7: loss 9.9996, iter time: 746.84ms remaining time: 269.88 hours.  or 11.24 days. 
iter 923 step 7: loss 10.1758, iter time: 747.51ms remaining time: 269.87 hours.  or 11.24 days. 
iter 924 step 7: loss 9.5172, iter time: 750.11ms remaining time: 269.87 hours.  or 11.24 days. 
iter 925 step 7: loss 10.5495, iter time: 749.17ms remaining time: 269.87 hours.  or 11.24 days. 
iter 926 step 7: loss 9.7415, iter time: 749.54ms remaining time: 269.86 hours.  or 11.24 days. 
iter 927 step 7: loss 10.1097, iter time: 748.62ms remaining time: 269.86 hours.  or 11.24 days. 
iter 928 step 7: loss 9.9302, iter time: 747.94ms remaining time: 269.85 hours.  or 11.24 days. 
iter 929 step 7: loss 9.8898, iter time: 897.68ms remaining time: 269.91 hours.  or 11.25 days. 
iter 930 step 7: loss 10.0448, iter time: 747.45ms remaining time: 269.90 hours.  or 11.25 days. 
iter 931 step 7: loss 9.8872, iter time: 747.74ms remaining time: 269.90 hours.  or 11.25 days. 
iter 932 step 7: loss 10.1643, iter time: 756.13ms remaining time: 269.90 hours.  or 11.25 days. 
iter 933 step 7: loss 10.3098, iter time: 749.30ms remaining time: 269.89 hours.  or 11.25 days. 
iter 934 step 7: loss 9.8577, iter time: 746.69ms remaining time: 269.89 hours.  or 11.25 days. 
iter 935 step 7: loss 9.8719, iter time: 746.75ms remaining time: 269.88 hours.  or 11.25 days. 
iter 936 step 7: loss 10.2341, iter time: 753.54ms remaining time: 269.88 hours.  or 11.25 days. 
iter 937 step 7: loss 9.7125, iter time: 749.09ms remaining time: 269.88 hours.  or 11.24 days. 
iter 938 step 7: loss 9.9254, iter time: 748.96ms remaining time: 269.87 hours.  or 11.24 days. 
iter 939 step 7: loss 10.0875, iter time: 748.04ms remaining time: 269.87 hours.  or 11.24 days. 
iter 940 step 7: loss 10.0958, iter time: 747.30ms remaining time: 269.87 hours.  or 11.24 days. 
iter 941 step 7: loss 9.7032, iter time: 745.97ms remaining time: 269.86 hours.  or 11.24 days. 
iter 942 step 7: loss 9.8721, iter time: 745.71ms remaining time: 269.86 hours.  or 11.24 days. 
iter 943 step 7: loss 10.1232, iter time: 745.11ms remaining time: 269.85 hours.  or 11.24 days. 
iter 944 step 7: loss 9.9756, iter time: 744.94ms remaining time: 269.85 hours.  or 11.24 days. 
iter 945 step 7: loss 9.8637, iter time: 746.64ms remaining time: 269.84 hours.  or 11.24 days. 
iter 946 step 7: loss 10.0410, iter time: 746.13ms remaining time: 269.84 hours.  or 11.24 days. 
iter 947 step 7: loss 9.9257, iter time: 745.93ms remaining time: 269.83 hours.  or 11.24 days. 
iter 948 step 7: loss 9.6796, iter time: 746.59ms remaining time: 269.83 hours.  or 11.24 days. 
iter 949 step 7: loss 9.8842, iter time: 745.94ms remaining time: 269.82 hours.  or 11.24 days. 
iter 950 step 7: loss 9.9098, iter time: 747.13ms remaining time: 269.82 hours.  or 11.24 days. 
iter 951 step 7: loss 10.1217, iter time: 747.88ms remaining time: 269.81 hours.  or 11.24 days. 
iter 952 step 7: loss 10.1383, iter time: 748.49ms remaining time: 269.81 hours.  or 11.24 days. 
iter 953 step 7: loss 10.5094, iter time: 747.80ms remaining time: 269.81 hours.  or 11.24 days. 
iter 954 step 7: loss 10.1203, iter time: 746.50ms remaining time: 269.80 hours.  or 11.24 days. 
iter 955 step 7: loss 9.8747, iter time: 747.92ms remaining time: 269.80 hours.  or 11.24 days. 
iter 956 step 7: loss 9.8990, iter time: 746.72ms remaining time: 269.79 hours.  or 11.24 days. 
iter 957 step 7: loss 9.9970, iter time: 748.42ms remaining time: 269.79 hours.  or 11.24 days. 
iter 958 step 7: loss 10.1057, iter time: 746.83ms remaining time: 269.78 hours.  or 11.24 days. 
iter 959 step 7: loss 10.3372, iter time: 746.71ms remaining time: 269.78 hours.  or 11.24 days. 
iter 960 step 7: loss 10.1333, iter time: 747.50ms remaining time: 269.77 hours.  or 11.24 days. 
iter 961 step 7: loss 9.9712, iter time: 747.64ms remaining time: 269.77 hours.  or 11.24 days. 
iter 962 step 7: loss 10.0363, iter time: 747.49ms remaining time: 269.77 hours.  or 11.24 days. 
iter 963 step 7: loss 9.7577, iter time: 746.13ms remaining time: 269.76 hours.  or 11.24 days. 
iter 964 step 7: loss 9.8670, iter time: 746.70ms remaining time: 269.76 hours.  or 11.24 days. 
iter 965 step 7: loss 10.3328, iter time: 747.24ms remaining time: 269.75 hours.  or 11.24 days. 
iter 966 step 7: loss 9.8010, iter time: 746.70ms remaining time: 269.75 hours.  or 11.24 days. 
iter 967 step 7: loss 9.6380, iter time: 747.38ms remaining time: 269.74 hours.  or 11.24 days. 
iter 968 step 7: loss 10.2149, iter time: 745.54ms remaining time: 269.74 hours.  or 11.24 days. 
iter 969 step 7: loss 10.1205, iter time: 746.84ms remaining time: 269.74 hours.  or 11.24 days. 
iter 970 step 7: loss 10.1712, iter time: 751.42ms remaining time: 269.73 hours.  or 11.24 days. 
iter 971 step 7: loss 10.6554, iter time: 747.10ms remaining time: 269.73 hours.  or 11.24 days. 
iter 972 step 7: loss 9.8954, iter time: 747.23ms remaining time: 269.72 hours.  or 11.24 days. 
iter 973 step 7: loss 10.6167, iter time: 746.87ms remaining time: 269.72 hours.  or 11.24 days. 
iter 974 step 7: loss 10.3163, iter time: 749.36ms remaining time: 269.72 hours.  or 11.24 days. 
iter 975 step 7: loss 10.7909, iter time: 747.32ms remaining time: 269.71 hours.  or 11.24 days. 
iter 976 step 7: loss 10.1431, iter time: 748.76ms remaining time: 269.71 hours.  or 11.24 days. 
iter 977 step 7: loss 10.5655, iter time: 748.26ms remaining time: 269.71 hours.  or 11.24 days. 
iter 978 step 7: loss 10.4331, iter time: 749.03ms remaining time: 269.70 hours.  or 11.24 days. 
iter 979 step 7: loss 10.1760, iter time: 749.59ms remaining time: 269.70 hours.  or 11.24 days. 
iter 980 step 7: loss 10.0505, iter time: 749.48ms remaining time: 269.70 hours.  or 11.24 days. 
iter 981 step 7: loss 10.4030, iter time: 747.88ms remaining time: 269.69 hours.  or 11.24 days. 
iter 982 step 7: loss 9.9409, iter time: 751.26ms remaining time: 269.69 hours.  or 11.24 days. 
iter 983 step 7: loss 9.9192, iter time: 748.99ms remaining time: 269.69 hours.  or 11.24 days. 
iter 984 step 7: loss 10.1261, iter time: 750.59ms remaining time: 269.68 hours.  or 11.24 days. 
iter 985 step 7: loss 9.9167, iter time: 749.83ms remaining time: 269.68 hours.  or 11.24 days. 
iter 986 step 7: loss 9.9323, iter time: 750.25ms remaining time: 269.68 hours.  or 11.24 days. 
iter 987 step 7: loss 10.1030, iter time: 747.04ms remaining time: 269.67 hours.  or 11.24 days. 
iter 988 step 7: loss 9.8734, iter time: 748.21ms remaining time: 269.67 hours.  or 11.24 days. 
iter 989 step 7: loss 9.9819, iter time: 753.66ms remaining time: 269.67 hours.  or 11.24 days. 
iter 990 step 7: loss 12.0829, iter time: 755.42ms remaining time: 269.67 hours.  or 11.24 days. 
iter 991 step 7: loss 9.8441, iter time: 748.77ms remaining time: 269.66 hours.  or 11.24 days. 
iter 992 step 7: loss 9.4103, iter time: 748.97ms remaining time: 269.66 hours.  or 11.24 days. 
iter 993 step 7: loss 10.1881, iter time: 749.71ms remaining time: 269.66 hours.  or 11.24 days. 
iter 994 step 7: loss 10.1537, iter time: 757.62ms remaining time: 269.66 hours.  or 11.24 days. 
iter 995 step 7: loss 9.5707, iter time: 749.80ms remaining time: 269.65 hours.  or 11.24 days. 
iter 996 step 7: loss 10.3055, iter time: 748.79ms remaining time: 269.65 hours.  or 11.24 days. 
iter 997 step 7: loss 9.8285, iter time: 749.44ms remaining time: 269.65 hours.  or 11.24 days. 
iter 998 step 7: loss 9.6278, iter time: 750.24ms remaining time: 269.64 hours.  or 11.24 days. 
iter 999 step 7: loss 10.0569, iter time: 749.18ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1000 step 7: loss 10.3232, iter time: 749.64ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1001 step 7: loss 10.2789, iter time: 750.75ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1002 step 7: loss 10.2486, iter time: 749.98ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1003 step 7: loss 10.3079, iter time: 749.25ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1004 step 7: loss 10.5042, iter time: 750.10ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1005 step 7: loss 10.2434, iter time: 749.15ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1006 step 7: loss 10.8104, iter time: 747.90ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1007 step 7: loss 10.3124, iter time: 747.84ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1008 step 7: loss 11.9510, iter time: 748.43ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1009 step 7: loss 10.2852, iter time: 748.84ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1010 step 7: loss 9.8240, iter time: 749.90ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1011 step 7: loss 10.2488, iter time: 748.82ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1012 step 7: loss 10.7789, iter time: 748.97ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1013 step 7: loss 9.8608, iter time: 747.76ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1014 step 7: loss 11.3185, iter time: 747.20ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1015 step 7: loss 9.8192, iter time: 750.15ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1016 step 7: loss 10.2996, iter time: 750.95ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1017 step 7: loss 10.4497, iter time: 752.39ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1018 step 7: loss 10.1123, iter time: 751.43ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1019 step 7: loss 10.1054, iter time: 750.19ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1020 step 7: loss 9.8029, iter time: 748.89ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1021 step 7: loss 9.8331, iter time: 748.29ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1022 step 7: loss 10.2088, iter time: 749.91ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1023 step 7: loss 9.2308, iter time: 749.22ms remaining time: 269.56 hours.  or 11.23 days. 
Gradient norm:  tensor(75.3413, device='cuda:0')
iter 1024 step 8: loss 9.8879, iter time: 849.62ms (optimizer.step) remaining time: 269.60 hours.  or 11.23 days. 
iter 1025 step 8: loss 11.4008, iter time: 724.49ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1026 step 8: loss 11.4153, iter time: 740.31ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1027 step 8: loss 11.5155, iter time: 743.39ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1028 step 8: loss 11.3928, iter time: 742.82ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1029 step 8: loss 11.3898, iter time: 742.76ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1030 step 8: loss 11.4412, iter time: 742.04ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1031 step 8: loss 11.4333, iter time: 741.08ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1032 step 8: loss 11.6110, iter time: 742.67ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1033 step 8: loss 11.6070, iter time: 742.43ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1034 step 8: loss 11.6493, iter time: 743.06ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1035 step 8: loss 11.4136, iter time: 742.67ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1036 step 8: loss 11.7293, iter time: 742.17ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1037 step 8: loss 11.4232, iter time: 742.63ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1038 step 8: loss 11.4164, iter time: 741.84ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1039 step 8: loss 11.3779, iter time: 742.57ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1040 step 8: loss 11.4219, iter time: 743.36ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1041 step 8: loss 11.5686, iter time: 743.30ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1042 step 8: loss 11.1997, iter time: 743.90ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1043 step 8: loss 11.5407, iter time: 742.13ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1044 step 8: loss 11.5888, iter time: 741.13ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1045 step 8: loss 11.3888, iter time: 739.18ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1046 step 8: loss 11.5534, iter time: 740.30ms remaining time: 269.49 hours.  or 11.23 days. 
iter 1047 step 8: loss 11.3937, iter time: 739.31ms remaining time: 269.48 hours.  or 11.23 days. 
iter 1048 step 8: loss 11.4586, iter time: 738.00ms remaining time: 269.48 hours.  or 11.23 days. 
iter 1049 step 8: loss 11.1777, iter time: 740.28ms remaining time: 269.47 hours.  or 11.23 days. 
iter 1050 step 8: loss 11.4969, iter time: 740.89ms remaining time: 269.47 hours.  or 11.23 days. 
iter 1051 step 8: loss 11.5371, iter time: 739.50ms remaining time: 269.46 hours.  or 11.23 days. 
iter 1052 step 8: loss 11.4640, iter time: 741.61ms remaining time: 269.45 hours.  or 11.23 days. 
iter 1053 step 8: loss 11.3692, iter time: 740.94ms remaining time: 269.45 hours.  or 11.23 days. 
iter 1054 step 8: loss 11.5248, iter time: 738.93ms remaining time: 269.44 hours.  or 11.23 days. 
iter 1055 step 8: loss 11.4803, iter time: 739.83ms remaining time: 269.44 hours.  or 11.23 days. 
iter 1056 step 8: loss 11.4449, iter time: 740.59ms remaining time: 269.43 hours.  or 11.23 days. 
iter 1057 step 8: loss 11.3494, iter time: 739.83ms remaining time: 269.42 hours.  or 11.23 days. 
iter 1058 step 8: loss 11.4411, iter time: 740.22ms remaining time: 269.42 hours.  or 11.23 days. 
iter 1059 step 8: loss 11.3620, iter time: 741.00ms remaining time: 269.41 hours.  or 11.23 days. 
iter 1060 step 8: loss 11.4733, iter time: 747.34ms remaining time: 269.41 hours.  or 11.23 days. 
iter 1061 step 8: loss 11.5502, iter time: 740.20ms remaining time: 269.40 hours.  or 11.23 days. 
iter 1062 step 8: loss 11.4615, iter time: 744.16ms remaining time: 269.40 hours.  or 11.22 days. 
iter 1063 step 8: loss 11.6272, iter time: 741.51ms remaining time: 269.39 hours.  or 11.22 days. 
iter 1064 step 8: loss 11.4377, iter time: 741.06ms remaining time: 269.39 hours.  or 11.22 days. 
iter 1065 step 8: loss 11.7076, iter time: 740.97ms remaining time: 269.38 hours.  or 11.22 days. 
iter 1066 step 8: loss 11.6481, iter time: 740.45ms remaining time: 269.38 hours.  or 11.22 days. 
iter 1067 step 8: loss 11.4143, iter time: 742.06ms remaining time: 269.37 hours.  or 11.22 days. 
iter 1068 step 8: loss 11.7391, iter time: 741.67ms remaining time: 269.36 hours.  or 11.22 days. 
