
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1634 step 12: loss 13.3729, iter time: 752.76ms remaining time: 269.77 hours.  or 11.24 days. 
iter 1635 step 12: loss 12.0770, iter time: 749.47ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1636 step 12: loss 12.6455, iter time: 749.01ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1637 step 12: loss 13.2085, iter time: 752.83ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1638 step 12: loss 12.5862, iter time: 752.74ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1639 step 12: loss 12.6953, iter time: 753.88ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1640 step 12: loss 13.1424, iter time: 753.96ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1641 step 12: loss 13.6662, iter time: 750.29ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1642 step 12: loss 12.6656, iter time: 754.15ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1643 step 12: loss 13.6233, iter time: 751.26ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1644 step 12: loss 12.9321, iter time: 750.96ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1645 step 12: loss 12.9320, iter time: 751.80ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1646 step 12: loss 12.4265, iter time: 753.38ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1647 step 12: loss 12.8682, iter time: 755.01ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1648 step 12: loss 11.6621, iter time: 757.64ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1649 step 12: loss 13.0513, iter time: 753.72ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1650 step 12: loss 11.7243, iter time: 757.29ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1651 step 12: loss 11.5217, iter time: 757.86ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1652 step 12: loss 12.5288, iter time: 756.74ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1653 step 12: loss 12.4988, iter time: 755.95ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1654 step 12: loss 13.0743, iter time: 755.53ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1655 step 12: loss 12.2154, iter time: 754.85ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1656 step 12: loss 12.6199, iter time: 754.01ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1657 step 12: loss 11.9576, iter time: 756.81ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1658 step 12: loss 11.7488, iter time: 753.04ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1659 step 12: loss 13.4418, iter time: 748.18ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1660 step 12: loss 12.7354, iter time: 750.78ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1661 step 12: loss 12.8309, iter time: 747.77ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1662 step 12: loss 11.9324, iter time: 755.26ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1663 step 12: loss 13.0802, iter time: 753.72ms remaining time: 269.73 hours.  or 11.24 days. 
Gradient norm:  tensor(26.3609, device='cuda:0')
iter 1664 step 13: loss 12.6973, iter time: 855.44ms (optimizer.step) remaining time: 269.75 hours.  or 11.24 days. 
iter 1665 step 13: loss 12.4950, iter time: 735.45ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1666 step 13: loss 13.1720, iter time: 751.91ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1667 step 13: loss 13.8186, iter time: 745.94ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1668 step 13: loss 13.1682, iter time: 747.79ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1669 step 13: loss 12.5740, iter time: 750.30ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1670 step 13: loss 13.3515, iter time: 749.23ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1671 step 13: loss 12.4741, iter time: 750.12ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1672 step 13: loss 12.3691, iter time: 753.36ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1673 step 13: loss 13.0610, iter time: 745.90ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1674 step 13: loss 12.9621, iter time: 746.06ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1675 step 13: loss 13.5235, iter time: 754.43ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1676 step 13: loss 12.3224, iter time: 748.66ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1677 step 13: loss 13.8151, iter time: 746.22ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1678 step 13: loss 11.8641, iter time: 756.81ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1679 step 13: loss 12.0492, iter time: 748.70ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1680 step 13: loss 13.7692, iter time: 746.70ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1681 step 13: loss 13.6840, iter time: 751.58ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1682 step 13: loss 12.8191, iter time: 749.41ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1683 step 13: loss 13.2027, iter time: 747.82ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1684 step 13: loss 12.4521, iter time: 752.76ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1685 step 13: loss 12.9513, iter time: 750.43ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1686 step 13: loss 13.8534, iter time: 746.36ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1687 step 13: loss 12.4701, iter time: 748.87ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1688 step 13: loss 13.3059, iter time: 753.07ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1689 step 13: loss 13.4480, iter time: 757.41ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1690 step 13: loss 13.5569, iter time: 750.66ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1691 step 13: loss 13.2777, iter time: 749.87ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1692 step 13: loss 13.1726, iter time: 750.09ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1693 step 13: loss 13.1270, iter time: 747.88ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1694 step 13: loss 12.2716, iter time: 749.22ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1695 step 13: loss 11.6806, iter time: 750.14ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1696 step 13: loss 13.0370, iter time: 751.32ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1697 step 13: loss 12.7683, iter time: 748.39ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1698 step 13: loss 13.0559, iter time: 747.96ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1699 step 13: loss 12.3762, iter time: 749.22ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1700 step 13: loss 12.5110, iter time: 753.44ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1701 step 13: loss 12.3759, iter time: 754.60ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1702 step 13: loss 11.8807, iter time: 760.38ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1703 step 13: loss 13.9739, iter time: 750.44ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1704 step 13: loss 11.6134, iter time: 753.38ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1705 step 13: loss 14.0671, iter time: 752.32ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1706 step 13: loss 12.3056, iter time: 753.06ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1707 step 13: loss 12.4811, iter time: 752.62ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1708 step 13: loss 13.2903, iter time: 748.96ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1709 step 13: loss 14.3303, iter time: 748.46ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1710 step 13: loss 11.8064, iter time: 757.11ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1711 step 13: loss 13.0114, iter time: 752.21ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1712 step 13: loss 11.6991, iter time: 753.11ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1713 step 13: loss 13.2178, iter time: 753.87ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1714 step 13: loss 11.4539, iter time: 761.75ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1715 step 13: loss 12.4359, iter time: 752.50ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1716 step 13: loss 12.2870, iter time: 753.33ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1717 step 13: loss 12.2486, iter time: 749.59ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1718 step 13: loss 12.6899, iter time: 752.26ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1719 step 13: loss 12.5589, iter time: 751.26ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1720 step 13: loss 14.2417, iter time: 746.30ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1721 step 13: loss 13.9315, iter time: 745.10ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1722 step 13: loss 11.5310, iter time: 752.73ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1723 step 13: loss 12.5892, iter time: 752.31ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1724 step 13: loss 12.2646, iter time: 749.54ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1725 step 13: loss 13.1025, iter time: 750.81ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1726 step 13: loss 13.9801, iter time: 747.14ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1727 step 13: loss 12.4068, iter time: 752.66ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1728 step 13: loss 12.4654, iter time: 754.84ms remaining time: 269.64 hours.  or 11.24 days. 
iter 1729 step 13: loss 12.2921, iter time: 753.59ms remaining time: 269.64 hours.  or 11.24 days. 
iter 1730 step 13: loss 13.1947, iter time: 747.82ms remaining time: 269.64 hours.  or 11.24 days. 
iter 1731 step 13: loss 11.8974, iter time: 750.47ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1732 step 13: loss 11.6807, iter time: 752.28ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1733 step 13: loss 12.3722, iter time: 764.93ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1734 step 13: loss 10.9540, iter time: 757.82ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1735 step 13: loss 12.4610, iter time: 758.65ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1736 step 13: loss 11.3381, iter time: 755.75ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1737 step 13: loss 12.8664, iter time: 752.01ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1738 step 13: loss 12.4608, iter time: 757.51ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1739 step 13: loss 13.2290, iter time: 754.87ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1740 step 13: loss 11.2893, iter time: 757.93ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1741 step 13: loss 13.0583, iter time: 751.06ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1742 step 13: loss 12.4152, iter time: 764.72ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1743 step 13: loss 13.3689, iter time: 749.04ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1744 step 13: loss 14.8341, iter time: 752.12ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1745 step 13: loss 11.4963, iter time: 754.85ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1746 step 13: loss 12.2440, iter time: 753.01ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1747 step 13: loss 11.2585, iter time: 755.96ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1748 step 13: loss 13.0894, iter time: 751.06ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1749 step 13: loss 12.8879, iter time: 749.23ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1750 step 13: loss 12.5191, iter time: 751.86ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1751 step 13: loss 14.9871, iter time: 744.99ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1752 step 13: loss 13.1929, iter time: 751.33ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1753 step 13: loss 11.6860, iter time: 750.77ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1754 step 13: loss 12.2093, iter time: 752.60ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1755 step 13: loss 12.3061, iter time: 750.66ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1756 step 13: loss 13.2843, iter time: 749.51ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1757 step 13: loss 12.5492, iter time: 749.65ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1758 step 13: loss 14.4666, iter time: 744.65ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1759 step 13: loss 14.0427, iter time: 745.26ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1760 step 13: loss 12.3490, iter time: 749.19ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1761 step 13: loss 14.0592, iter time: 749.18ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1762 step 13: loss 12.5175, iter time: 750.60ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1763 step 13: loss 12.3619, iter time: 750.86ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1764 step 13: loss 13.4339, iter time: 749.41ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1765 step 13: loss 11.8319, iter time: 751.70ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1766 step 13: loss 12.7475, iter time: 749.70ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1767 step 13: loss 12.9311, iter time: 750.61ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1768 step 13: loss 13.1740, iter time: 752.13ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1769 step 13: loss 11.5718, iter time: 907.27ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1770 step 13: loss 13.2546, iter time: 751.69ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1771 step 13: loss 11.4328, iter time: 752.99ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1772 step 13: loss 12.2676, iter time: 750.67ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1773 step 13: loss 11.6507, iter time: 752.75ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1774 step 13: loss 13.8778, iter time: 748.89ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1775 step 13: loss 11.2882, iter time: 754.82ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1776 step 13: loss 13.2021, iter time: 749.41ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1777 step 13: loss 12.2899, iter time: 751.24ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1778 step 13: loss 12.3554, iter time: 749.40ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1779 step 13: loss 11.3663, iter time: 754.32ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1780 step 13: loss 13.2134, iter time: 749.67ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1781 step 13: loss 12.2016, iter time: 750.54ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1782 step 13: loss 13.2792, iter time: 747.99ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1783 step 13: loss 13.2795, iter time: 748.26ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1784 step 13: loss 13.1648, iter time: 747.08ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1785 step 13: loss 12.3928, iter time: 750.00ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1786 step 13: loss 13.2399, iter time: 747.38ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1787 step 13: loss 13.3543, iter time: 747.82ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1788 step 13: loss 12.6835, iter time: 749.87ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1789 step 13: loss 12.8771, iter time: 750.66ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1790 step 13: loss 13.2864, iter time: 749.31ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1791 step 13: loss 13.1453, iter time: 752.06ms remaining time: 269.58 hours.  or 11.23 days. 
Gradient norm:  tensor(15.6681, device='cuda:0')
iter 1792 step 14: loss 12.4893, iter time: 855.08ms (optimizer.step) remaining time: 269.60 hours.  or 11.23 days. 
iter 1793 step 14: loss 13.8230, iter time: 737.08ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1794 step 14: loss 12.3242, iter time: 755.62ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1795 step 14: loss 12.8928, iter time: 753.93ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1796 step 14: loss 12.1539, iter time: 753.31ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1797 step 14: loss 12.2712, iter time: 754.94ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1798 step 14: loss 13.0983, iter time: 756.11ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1799 step 14: loss 13.9917, iter time: 751.12ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1800 step 14: loss 13.9342, iter time: 751.86ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1801 step 14: loss 13.4426, iter time: 752.44ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1802 step 14: loss 12.4550, iter time: 757.18ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1803 step 14: loss 12.3165, iter time: 756.39ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1804 step 14: loss 13.3341, iter time: 752.56ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1805 step 14: loss 13.1263, iter time: 757.10ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1806 step 14: loss 13.6250, iter time: 752.70ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1807 step 14: loss 13.0352, iter time: 753.07ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1808 step 14: loss 13.0632, iter time: 757.19ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1809 step 14: loss 12.5605, iter time: 755.80ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1810 step 14: loss 13.0041, iter time: 755.39ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1811 step 14: loss 13.0861, iter time: 753.64ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1812 step 14: loss 12.2739, iter time: 755.00ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1813 step 14: loss 12.3636, iter time: 756.73ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1814 step 14: loss 12.2753, iter time: 754.77ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1815 step 14: loss 12.3637, iter time: 757.77ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1816 step 14: loss 13.1772, iter time: 754.99ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1817 step 14: loss 13.8528, iter time: 754.63ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1818 step 14: loss 12.1778, iter time: 755.58ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1819 step 14: loss 12.3201, iter time: 754.74ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1820 step 14: loss 12.1908, iter time: 754.55ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1821 step 14: loss 14.2743, iter time: 760.12ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1822 step 14: loss 13.3534, iter time: 752.97ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1823 step 14: loss 13.1364, iter time: 752.58ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1824 step 14: loss 12.0636, iter time: 758.23ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1825 step 14: loss 13.0127, iter time: 752.23ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1826 step 14: loss 13.8697, iter time: 754.53ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1827 step 14: loss 12.2650, iter time: 753.27ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1828 step 14: loss 12.7733, iter time: 754.17ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1829 step 14: loss 13.1760, iter time: 752.48ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1830 step 14: loss 12.3231, iter time: 751.50ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1831 step 14: loss 12.2156, iter time: 755.98ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1832 step 14: loss 13.2038, iter time: 754.29ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1833 step 14: loss 12.2812, iter time: 756.51ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1834 step 14: loss 13.3597, iter time: 755.66ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1835 step 14: loss 12.4022, iter time: 753.91ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1836 step 14: loss 12.2016, iter time: 751.14ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1837 step 14: loss 13.0432, iter time: 752.84ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1838 step 14: loss 13.0518, iter time: 756.02ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1839 step 14: loss 14.4588, iter time: 750.45ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1840 step 14: loss 13.2664, iter time: 752.99ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1841 step 14: loss 13.2720, iter time: 751.66ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1842 step 14: loss 13.1608, iter time: 753.03ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1843 step 14: loss 13.1181, iter time: 754.86ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1844 step 14: loss 13.0494, iter time: 751.03ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1845 step 14: loss 12.3930, iter time: 752.76ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1846 step 14: loss 12.2968, iter time: 754.84ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1847 step 14: loss 14.0614, iter time: 746.20ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1848 step 14: loss 13.2495, iter time: 748.95ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1849 step 14: loss 13.8621, iter time: 751.37ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1850 step 14: loss 12.1860, iter time: 749.71ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1851 step 14: loss 12.4191, iter time: 755.94ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1852 step 14: loss 12.4152, iter time: 754.22ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1853 step 14: loss 12.8564, iter time: 750.85ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1854 step 14: loss 13.3340, iter time: 753.42ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1855 step 14: loss 13.1750, iter time: 751.22ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1856 step 14: loss 13.2610, iter time: 751.12ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1857 step 14: loss 13.3148, iter time: 749.96ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1858 step 14: loss 11.9924, iter time: 756.84ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1859 step 14: loss 13.0134, iter time: 755.82ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1860 step 14: loss 13.1996, iter time: 753.82ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1861 step 14: loss 13.6318, iter time: 749.59ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1862 step 14: loss 13.4488, iter time: 749.08ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1863 step 14: loss 12.1664, iter time: 753.33ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1864 step 14: loss 12.9428, iter time: 749.85ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1865 step 14: loss 13.3448, iter time: 753.10ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1866 step 14: loss 12.2307, iter time: 751.17ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1867 step 14: loss 12.8124, iter time: 751.21ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1868 step 14: loss 11.7726, iter time: 751.28ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1869 step 14: loss 12.8948, iter time: 751.86ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1870 step 14: loss 13.3380, iter time: 749.51ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1871 step 14: loss 12.5960, iter time: 750.12ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1872 step 14: loss 12.2922, iter time: 752.18ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1873 step 14: loss 13.2786, iter time: 748.83ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1874 step 14: loss 13.9236, iter time: 748.10ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1875 step 14: loss 13.1100, iter time: 752.33ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1876 step 14: loss 13.0997, iter time: 748.20ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1877 step 14: loss 12.8906, iter time: 749.88ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1878 step 14: loss 12.2465, iter time: 752.40ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1879 step 14: loss 12.1934, iter time: 749.89ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1880 step 14: loss 12.1093, iter time: 754.41ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1881 step 14: loss 12.6726, iter time: 749.59ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1882 step 14: loss 14.0600, iter time: 750.27ms remaining time: 269.50 hours.  or 11.23 days. 
