
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.37 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 704 step 5: loss 8.2224, iter time: 757.62ms remaining time: 271.72 hours.  or 11.32 days. 
iter 705 step 5: loss 8.2376, iter time: 756.26ms remaining time: 271.71 hours.  or 11.32 days. 
iter 706 step 5: loss 8.0619, iter time: 757.42ms remaining time: 271.71 hours.  or 11.32 days. 
iter 707 step 5: loss 8.2395, iter time: 756.50ms remaining time: 271.71 hours.  or 11.32 days. 
iter 708 step 5: loss 8.1941, iter time: 757.46ms remaining time: 271.70 hours.  or 11.32 days. 
iter 709 step 5: loss 8.1355, iter time: 755.39ms remaining time: 271.70 hours.  or 11.32 days. 
iter 710 step 5: loss 8.0583, iter time: 753.28ms remaining time: 271.69 hours.  or 11.32 days. 
iter 711 step 5: loss 8.1868, iter time: 756.99ms remaining time: 271.69 hours.  or 11.32 days. 
iter 712 step 5: loss 8.3062, iter time: 754.46ms remaining time: 271.69 hours.  or 11.32 days. 
iter 713 step 5: loss 8.1524, iter time: 757.77ms remaining time: 271.68 hours.  or 11.32 days. 
iter 714 step 5: loss 8.1795, iter time: 756.08ms remaining time: 271.68 hours.  or 11.32 days. 
iter 715 step 5: loss 8.3273, iter time: 756.52ms remaining time: 271.68 hours.  or 11.32 days. 
iter 716 step 5: loss 7.9762, iter time: 756.39ms remaining time: 271.67 hours.  or 11.32 days. 
iter 717 step 5: loss 8.0541, iter time: 756.18ms remaining time: 271.67 hours.  or 11.32 days. 
iter 718 step 5: loss 8.2414, iter time: 752.11ms remaining time: 271.66 hours.  or 11.32 days. 
iter 719 step 5: loss 8.2415, iter time: 754.52ms remaining time: 271.66 hours.  or 11.32 days. 
iter 720 step 5: loss 8.1205, iter time: 757.07ms remaining time: 271.65 hours.  or 11.32 days. 
iter 721 step 5: loss 8.6805, iter time: 754.46ms remaining time: 271.65 hours.  or 11.32 days. 
iter 722 step 5: loss 8.4463, iter time: 757.53ms remaining time: 271.65 hours.  or 11.32 days. 
iter 723 step 5: loss 8.1574, iter time: 752.96ms remaining time: 271.64 hours.  or 11.32 days. 
iter 724 step 5: loss 8.3021, iter time: 752.80ms remaining time: 271.64 hours.  or 11.32 days. 
iter 725 step 5: loss 8.0800, iter time: 754.09ms remaining time: 271.63 hours.  or 11.32 days. 
iter 726 step 5: loss 8.2771, iter time: 756.03ms remaining time: 271.63 hours.  or 11.32 days. 
iter 727 step 5: loss 8.1213, iter time: 756.15ms remaining time: 271.62 hours.  or 11.32 days. 
iter 728 step 5: loss 8.1838, iter time: 753.40ms remaining time: 271.62 hours.  or 11.32 days. 
iter 729 step 5: loss 8.4539, iter time: 751.88ms remaining time: 271.61 hours.  or 11.32 days. 
iter 730 step 5: loss 8.3417, iter time: 756.66ms remaining time: 271.61 hours.  or 11.32 days. 
iter 731 step 5: loss 8.4463, iter time: 754.44ms remaining time: 271.61 hours.  or 11.32 days. 
iter 732 step 5: loss 8.6005, iter time: 754.75ms remaining time: 271.60 hours.  or 11.32 days. 
iter 733 step 5: loss 8.4123, iter time: 753.31ms remaining time: 271.60 hours.  or 11.32 days. 
iter 734 step 5: loss 8.2202, iter time: 755.78ms remaining time: 271.59 hours.  or 11.32 days. 
iter 735 step 5: loss 8.5138, iter time: 752.64ms remaining time: 271.59 hours.  or 11.32 days. 
iter 736 step 5: loss 8.6130, iter time: 757.91ms remaining time: 271.58 hours.  or 11.32 days. 
iter 737 step 5: loss 8.0666, iter time: 754.81ms remaining time: 271.58 hours.  or 11.32 days. 
iter 738 step 5: loss 8.1785, iter time: 753.13ms remaining time: 271.58 hours.  or 11.32 days. 
iter 739 step 5: loss 8.1626, iter time: 757.70ms remaining time: 271.57 hours.  or 11.32 days. 
iter 740 step 5: loss 7.6894, iter time: 758.04ms remaining time: 271.57 hours.  or 11.32 days. 
iter 741 step 5: loss 8.2689, iter time: 758.39ms remaining time: 271.57 hours.  or 11.32 days. 
iter 742 step 5: loss 8.3513, iter time: 759.97ms remaining time: 271.57 hours.  or 11.32 days. 
iter 743 step 5: loss 8.1740, iter time: 754.64ms remaining time: 271.56 hours.  or 11.32 days. 
iter 744 step 5: loss 8.3093, iter time: 755.41ms remaining time: 271.56 hours.  or 11.31 days. 
iter 745 step 5: loss 8.3446, iter time: 757.02ms remaining time: 271.56 hours.  or 11.31 days. 
iter 746 step 5: loss 7.9917, iter time: 755.69ms remaining time: 271.55 hours.  or 11.31 days. 
iter 747 step 5: loss 8.1441, iter time: 755.30ms remaining time: 271.55 hours.  or 11.31 days. 
iter 748 step 5: loss 8.3145, iter time: 755.91ms remaining time: 271.54 hours.  or 11.31 days. 
iter 749 step 5: loss 8.2899, iter time: 756.15ms remaining time: 271.54 hours.  or 11.31 days. 
iter 750 step 5: loss 8.1286, iter time: 754.05ms remaining time: 271.54 hours.  or 11.31 days. 
iter 751 step 5: loss 9.4252, iter time: 752.43ms remaining time: 271.53 hours.  or 11.31 days. 
iter 752 step 5: loss 8.3061, iter time: 754.17ms remaining time: 271.53 hours.  or 11.31 days. 
iter 753 step 5: loss 8.1827, iter time: 755.18ms remaining time: 271.52 hours.  or 11.31 days. 
iter 754 step 5: loss 8.6992, iter time: 755.79ms remaining time: 271.52 hours.  or 11.31 days. 
iter 755 step 5: loss 8.1534, iter time: 754.92ms remaining time: 271.51 hours.  or 11.31 days. 
iter 756 step 5: loss 8.1367, iter time: 756.17ms remaining time: 271.51 hours.  or 11.31 days. 
iter 757 step 5: loss 8.3217, iter time: 753.71ms remaining time: 271.51 hours.  or 11.31 days. 
iter 758 step 5: loss 8.0812, iter time: 752.46ms remaining time: 271.50 hours.  or 11.31 days. 
iter 759 step 5: loss 8.2273, iter time: 754.57ms remaining time: 271.50 hours.  or 11.31 days. 
iter 760 step 5: loss 8.5363, iter time: 754.26ms remaining time: 271.49 hours.  or 11.31 days. 
iter 761 step 5: loss 8.3247, iter time: 757.47ms remaining time: 271.49 hours.  or 11.31 days. 
iter 762 step 5: loss 8.1370, iter time: 754.61ms remaining time: 271.49 hours.  or 11.31 days. 
iter 763 step 5: loss 8.2650, iter time: 758.66ms remaining time: 271.48 hours.  or 11.31 days. 
iter 764 step 5: loss 8.2373, iter time: 755.00ms remaining time: 271.48 hours.  or 11.31 days. 
iter 765 step 5: loss 8.1875, iter time: 756.18ms remaining time: 271.48 hours.  or 11.31 days. 
iter 766 step 5: loss 8.2863, iter time: 755.07ms remaining time: 271.47 hours.  or 11.31 days. 
iter 767 step 5: loss 8.2499, iter time: 757.64ms remaining time: 271.47 hours.  or 11.31 days. 
Gradient norm:  tensor(15.6963, device='cuda:0')
iter 768 step 6: loss 8.0332, iter time: 858.13ms (optimizer.step) remaining time: 271.51 hours.  or 11.31 days. 
iter 769 step 6: loss 10.1908, iter time: 739.81ms remaining time: 271.53 hours.  or 11.31 days. 
iter 770 step 6: loss 9.6832, iter time: 755.77ms remaining time: 271.53 hours.  or 11.31 days. 
iter 771 step 6: loss 9.7795, iter time: 755.10ms remaining time: 271.52 hours.  or 11.31 days. 
iter 772 step 6: loss 9.7553, iter time: 756.50ms remaining time: 271.52 hours.  or 11.31 days. 
iter 773 step 6: loss 10.0496, iter time: 756.59ms remaining time: 271.52 hours.  or 11.31 days. 
iter 774 step 6: loss 9.9998, iter time: 754.92ms remaining time: 271.51 hours.  or 11.31 days. 
iter 775 step 6: loss 10.1880, iter time: 757.01ms remaining time: 271.51 hours.  or 11.31 days. 
iter 776 step 6: loss 10.0004, iter time: 755.54ms remaining time: 271.51 hours.  or 11.31 days. 
iter 777 step 6: loss 10.0297, iter time: 756.02ms remaining time: 271.50 hours.  or 11.31 days. 
iter 778 step 6: loss 10.4339, iter time: 757.06ms remaining time: 271.50 hours.  or 11.31 days. 
iter 779 step 6: loss 9.4566, iter time: 756.31ms remaining time: 271.50 hours.  or 11.31 days. 
iter 780 step 6: loss 9.9226, iter time: 755.57ms remaining time: 271.49 hours.  or 11.31 days. 
iter 781 step 6: loss 9.9268, iter time: 755.65ms remaining time: 271.49 hours.  or 11.31 days. 
iter 782 step 6: loss 10.1546, iter time: 755.81ms remaining time: 271.49 hours.  or 11.31 days. 
iter 783 step 6: loss 10.3900, iter time: 757.44ms remaining time: 271.48 hours.  or 11.31 days. 
iter 784 step 6: loss 10.2560, iter time: 755.24ms remaining time: 271.48 hours.  or 11.31 days. 
iter 785 step 6: loss 9.5283, iter time: 899.79ms remaining time: 271.54 hours.  or 11.31 days. 
iter 786 step 6: loss 10.0970, iter time: 754.23ms remaining time: 271.54 hours.  or 11.31 days. 
iter 787 step 6: loss 9.8746, iter time: 756.79ms remaining time: 271.53 hours.  or 11.31 days. 
iter 788 step 6: loss 10.0864, iter time: 755.34ms remaining time: 271.53 hours.  or 11.31 days. 
iter 789 step 6: loss 10.1028, iter time: 756.10ms remaining time: 271.53 hours.  or 11.31 days. 
iter 790 step 6: loss 10.6674, iter time: 753.41ms remaining time: 271.52 hours.  or 11.31 days. 
iter 791 step 6: loss 10.3628, iter time: 753.39ms remaining time: 271.52 hours.  or 11.31 days. 
iter 792 step 6: loss 10.2966, iter time: 755.87ms remaining time: 271.52 hours.  or 11.31 days. 
iter 793 step 6: loss 9.7260, iter time: 755.39ms remaining time: 271.51 hours.  or 11.31 days. 
iter 794 step 6: loss 10.2593, iter time: 756.52ms remaining time: 271.51 hours.  or 11.31 days. 
iter 795 step 6: loss 9.7518, iter time: 756.12ms remaining time: 271.51 hours.  or 11.31 days. 
iter 796 step 6: loss 10.5674, iter time: 754.66ms remaining time: 271.50 hours.  or 11.31 days. 
iter 797 step 6: loss 10.1607, iter time: 754.03ms remaining time: 271.50 hours.  or 11.31 days. 
iter 798 step 6: loss 9.9049, iter time: 755.12ms remaining time: 271.49 hours.  or 11.31 days. 
iter 799 step 6: loss 10.1231, iter time: 755.95ms remaining time: 271.49 hours.  or 11.31 days. 
iter 800 step 6: loss 9.8711, iter time: 758.28ms remaining time: 271.49 hours.  or 11.31 days. 
iter 801 step 6: loss 10.0586, iter time: 757.37ms remaining time: 271.49 hours.  or 11.31 days. 
iter 802 step 6: loss 9.8169, iter time: 753.92ms remaining time: 271.48 hours.  or 11.31 days. 
iter 803 step 6: loss 10.0704, iter time: 754.54ms remaining time: 271.48 hours.  or 11.31 days. 
iter 804 step 6: loss 9.9573, iter time: 752.00ms remaining time: 271.47 hours.  or 11.31 days. 
iter 805 step 6: loss 9.7814, iter time: 755.59ms remaining time: 271.47 hours.  or 11.31 days. 
iter 806 step 6: loss 10.1748, iter time: 758.76ms remaining time: 271.47 hours.  or 11.31 days. 
iter 807 step 6: loss 10.2869, iter time: 755.19ms remaining time: 271.46 hours.  or 11.31 days. 
iter 808 step 6: loss 9.8831, iter time: 755.45ms remaining time: 271.46 hours.  or 11.31 days. 
iter 809 step 6: loss 9.8589, iter time: 751.28ms remaining time: 271.45 hours.  or 11.31 days. 
iter 810 step 6: loss 9.9883, iter time: 755.63ms remaining time: 271.45 hours.  or 11.31 days. 
iter 811 step 6: loss 10.1889, iter time: 755.33ms remaining time: 271.45 hours.  or 11.31 days. 
iter 812 step 6: loss 9.9343, iter time: 753.93ms remaining time: 271.44 hours.  or 11.31 days. 
iter 813 step 6: loss 9.2288, iter time: 753.98ms remaining time: 271.44 hours.  or 11.31 days. 
iter 814 step 6: loss 9.9884, iter time: 754.98ms remaining time: 271.44 hours.  or 11.31 days. 
iter 815 step 6: loss 9.7273, iter time: 753.50ms remaining time: 271.43 hours.  or 11.31 days. 
iter 816 step 6: loss 10.0701, iter time: 755.93ms remaining time: 271.43 hours.  or 11.31 days. 
iter 817 step 6: loss 10.0518, iter time: 750.88ms remaining time: 271.42 hours.  or 11.31 days. 
iter 818 step 6: loss 10.2475, iter time: 753.34ms remaining time: 271.42 hours.  or 11.31 days. 
iter 819 step 6: loss 10.4542, iter time: 755.53ms remaining time: 271.41 hours.  or 11.31 days. 
iter 820 step 6: loss 10.2497, iter time: 755.30ms remaining time: 271.41 hours.  or 11.31 days. 
iter 821 step 6: loss 9.5457, iter time: 753.47ms remaining time: 271.41 hours.  or 11.31 days. 
iter 822 step 6: loss 10.2560, iter time: 753.52ms remaining time: 271.40 hours.  or 11.31 days. 
iter 823 step 6: loss 10.1588, iter time: 755.88ms remaining time: 271.40 hours.  or 11.31 days. 
iter 824 step 6: loss 10.0257, iter time: 753.56ms remaining time: 271.40 hours.  or 11.31 days. 
iter 825 step 6: loss 10.2610, iter time: 753.12ms remaining time: 271.39 hours.  or 11.31 days. 
iter 826 step 6: loss 10.1630, iter time: 751.79ms remaining time: 271.39 hours.  or 11.31 days. 
iter 827 step 6: loss 9.8636, iter time: 756.36ms remaining time: 271.38 hours.  or 11.31 days. 
iter 828 step 6: loss 9.6838, iter time: 756.41ms remaining time: 271.38 hours.  or 11.31 days. 
iter 829 step 6: loss 10.2467, iter time: 762.27ms remaining time: 271.38 hours.  or 11.31 days. 
iter 830 step 6: loss 10.0301, iter time: 754.69ms remaining time: 271.38 hours.  or 11.31 days. 
iter 831 step 6: loss 10.2896, iter time: 752.69ms remaining time: 271.37 hours.  or 11.31 days. 
iter 832 step 6: loss 9.9643, iter time: 754.78ms remaining time: 271.37 hours.  or 11.31 days. 
iter 833 step 6: loss 10.3819, iter time: 758.82ms remaining time: 271.37 hours.  or 11.31 days. 
iter 834 step 6: loss 9.9258, iter time: 757.44ms remaining time: 271.36 hours.  or 11.31 days. 
iter 835 step 6: loss 10.0602, iter time: 757.15ms remaining time: 271.36 hours.  or 11.31 days. 
iter 836 step 6: loss 10.5131, iter time: 755.80ms remaining time: 271.36 hours.  or 11.31 days. 
iter 837 step 6: loss 10.3905, iter time: 757.07ms remaining time: 271.36 hours.  or 11.31 days. 
iter 838 step 6: loss 10.0647, iter time: 754.90ms remaining time: 271.35 hours.  or 11.31 days. 
iter 839 step 6: loss 10.2815, iter time: 758.45ms remaining time: 271.35 hours.  or 11.31 days. 
iter 840 step 6: loss 10.1840, iter time: 754.99ms remaining time: 271.35 hours.  or 11.31 days. 
iter 841 step 6: loss 9.8412, iter time: 757.69ms remaining time: 271.35 hours.  or 11.31 days. 
iter 842 step 6: loss 10.1244, iter time: 755.09ms remaining time: 271.34 hours.  or 11.31 days. 
iter 843 step 6: loss 10.1283, iter time: 756.48ms remaining time: 271.34 hours.  or 11.31 days. 
iter 844 step 6: loss 10.0564, iter time: 755.68ms remaining time: 271.34 hours.  or 11.31 days. 
iter 845 step 6: loss 9.7235, iter time: 755.90ms remaining time: 271.33 hours.  or 11.31 days. 
iter 846 step 6: loss 9.9638, iter time: 755.84ms remaining time: 271.33 hours.  or 11.31 days. 
iter 847 step 6: loss 10.2616, iter time: 756.52ms remaining time: 271.33 hours.  or 11.31 days. 
iter 848 step 6: loss 10.1251, iter time: 755.36ms remaining time: 271.32 hours.  or 11.31 days. 
iter 849 step 6: loss 10.2663, iter time: 758.69ms remaining time: 271.32 hours.  or 11.31 days. 
iter 850 step 6: loss 10.4029, iter time: 755.50ms remaining time: 271.32 hours.  or 11.30 days. 
iter 851 step 6: loss 10.2974, iter time: 758.07ms remaining time: 271.32 hours.  or 11.30 days. 
iter 852 step 6: loss 10.1504, iter time: 755.66ms remaining time: 271.31 hours.  or 11.30 days. 
iter 853 step 6: loss 10.0440, iter time: 755.42ms remaining time: 271.31 hours.  or 11.30 days. 
iter 854 step 6: loss 11.0371, iter time: 754.92ms remaining time: 271.31 hours.  or 11.30 days. 
iter 855 step 6: loss 10.0691, iter time: 755.06ms remaining time: 271.30 hours.  or 11.30 days. 
iter 856 step 6: loss 10.0229, iter time: 754.79ms remaining time: 271.30 hours.  or 11.30 days. 
iter 857 step 6: loss 10.1428, iter time: 752.84ms remaining time: 271.30 hours.  or 11.30 days. 
iter 858 step 6: loss 9.9017, iter time: 754.55ms remaining time: 271.29 hours.  or 11.30 days. 
iter 859 step 6: loss 10.0970, iter time: 755.35ms remaining time: 271.29 hours.  or 11.30 days. 
iter 860 step 6: loss 11.1153, iter time: 755.85ms remaining time: 271.29 hours.  or 11.30 days. 
iter 861 step 6: loss 9.9434, iter time: 755.42ms remaining time: 271.28 hours.  or 11.30 days. 
iter 862 step 6: loss 9.7814, iter time: 754.87ms remaining time: 271.28 hours.  or 11.30 days. 
iter 863 step 6: loss 10.0066, iter time: 756.15ms remaining time: 271.28 hours.  or 11.30 days. 
iter 864 step 6: loss 9.8760, iter time: 756.35ms remaining time: 271.28 hours.  or 11.30 days. 
iter 865 step 6: loss 10.3207, iter time: 754.06ms remaining time: 271.27 hours.  or 11.30 days. 
iter 866 step 6: loss 10.2653, iter time: 752.53ms remaining time: 271.27 hours.  or 11.30 days. 
iter 867 step 6: loss 9.7985, iter time: 753.98ms remaining time: 271.26 hours.  or 11.30 days. 
iter 868 step 6: loss 9.9817, iter time: 757.54ms remaining time: 271.26 hours.  or 11.30 days. 
iter 869 step 6: loss 9.8515, iter time: 755.67ms remaining time: 271.26 hours.  or 11.30 days. 
iter 870 step 6: loss 10.1774, iter time: 755.76ms remaining time: 271.26 hours.  or 11.30 days. 
iter 871 step 6: loss 10.5473, iter time: 757.03ms remaining time: 271.25 hours.  or 11.30 days. 
iter 872 step 6: loss 10.3325, iter time: 756.36ms remaining time: 271.25 hours.  or 11.30 days. 
iter 873 step 6: loss 10.0923, iter time: 755.46ms remaining time: 271.25 hours.  or 11.30 days. 
iter 874 step 6: loss 10.3053, iter time: 754.94ms remaining time: 271.24 hours.  or 11.30 days. 
iter 875 step 6: loss 9.8452, iter time: 756.46ms remaining time: 271.24 hours.  or 11.30 days. 
iter 876 step 6: loss 9.5699, iter time: 755.91ms remaining time: 271.24 hours.  or 11.30 days. 
iter 877 step 6: loss 10.1703, iter time: 755.87ms remaining time: 271.24 hours.  or 11.30 days. 
iter 878 step 6: loss 10.6351, iter time: 755.23ms remaining time: 271.23 hours.  or 11.30 days. 
iter 879 step 6: loss 11.4639, iter time: 756.02ms remaining time: 271.23 hours.  or 11.30 days. 
iter 880 step 6: loss 10.0534, iter time: 755.11ms remaining time: 271.23 hours.  or 11.30 days. 
iter 881 step 6: loss 9.9320, iter time: 753.41ms remaining time: 271.22 hours.  or 11.30 days. 
iter 882 step 6: loss 10.8972, iter time: 754.31ms remaining time: 271.22 hours.  or 11.30 days. 
iter 883 step 6: loss 9.7193, iter time: 755.77ms remaining time: 271.22 hours.  or 11.30 days. 
iter 884 step 6: loss 9.9964, iter time: 756.63ms remaining time: 271.22 hours.  or 11.30 days. 
iter 885 step 6: loss 10.1360, iter time: 754.37ms remaining time: 271.21 hours.  or 11.30 days. 
iter 886 step 6: loss 9.7605, iter time: 753.22ms remaining time: 271.21 hours.  or 11.30 days. 
iter 887 step 6: loss 9.7311, iter time: 755.44ms remaining time: 271.21 hours.  or 11.30 days. 
iter 888 step 6: loss 10.1565, iter time: 756.21ms remaining time: 271.20 hours.  or 11.30 days. 
iter 889 step 6: loss 10.2705, iter time: 756.43ms remaining time: 271.20 hours.  or 11.30 days. 
iter 890 step 6: loss 9.7536, iter time: 755.34ms remaining time: 271.20 hours.  or 11.30 days. 
iter 891 step 6: loss 10.2015, iter time: 755.61ms remaining time: 271.19 hours.  or 11.30 days. 
iter 892 step 6: loss 10.0933, iter time: 752.99ms remaining time: 271.19 hours.  or 11.30 days. 
iter 893 step 6: loss 9.9612, iter time: 754.28ms remaining time: 271.19 hours.  or 11.30 days. 
iter 894 step 6: loss 10.1260, iter time: 756.10ms remaining time: 271.18 hours.  or 11.30 days. 
iter 895 step 6: loss 10.1349, iter time: 754.47ms remaining time: 271.18 hours.  or 11.30 days. 
Gradient norm:  tensor(123.1803, device='cuda:0')
iter 896 step 7: loss 10.4364, iter time: 855.74ms (optimizer.step) remaining time: 271.22 hours.  or 11.30 days. 
iter 897 step 7: loss 11.0009, iter time: 734.19ms remaining time: 271.23 hours.  or 11.30 days. 
iter 898 step 7: loss 11.0155, iter time: 750.42ms remaining time: 271.23 hours.  or 11.30 days. 
iter 899 step 7: loss 11.1632, iter time: 751.18ms remaining time: 271.22 hours.  or 11.30 days. 
iter 900 step 7: loss 10.7159, iter time: 748.80ms remaining time: 271.22 hours.  or 11.30 days. 
iter 901 step 7: loss 10.7798, iter time: 753.82ms remaining time: 271.21 hours.  or 11.30 days. 
iter 902 step 7: loss 11.2890, iter time: 750.35ms remaining time: 271.21 hours.  or 11.30 days. 
iter 903 step 7: loss 11.1235, iter time: 754.94ms remaining time: 271.20 hours.  or 11.30 days. 
iter 904 step 7: loss 10.8457, iter time: 753.34ms remaining time: 271.20 hours.  or 11.30 days. 
iter 905 step 7: loss 10.8426, iter time: 748.71ms remaining time: 271.19 hours.  or 11.30 days. 
iter 906 step 7: loss 11.3352, iter time: 752.09ms remaining time: 271.19 hours.  or 11.30 days. 
iter 907 step 7: loss 11.3080, iter time: 750.83ms remaining time: 271.19 hours.  or 11.30 days. 
iter 908 step 7: loss 11.4397, iter time: 753.62ms remaining time: 271.18 hours.  or 11.30 days. 
iter 909 step 7: loss 10.8245, iter time: 749.66ms remaining time: 271.18 hours.  or 11.30 days. 
iter 910 step 7: loss 11.1164, iter time: 753.18ms remaining time: 271.17 hours.  or 11.30 days. 
iter 911 step 7: loss 11.3942, iter time: 754.67ms remaining time: 271.17 hours.  or 11.30 days. 
iter 912 step 7: loss 11.2307, iter time: 753.93ms remaining time: 271.17 hours.  or 11.30 days. 
iter 913 step 7: loss 10.6696, iter time: 752.35ms remaining time: 271.16 hours.  or 11.30 days. 
iter 914 step 7: loss 11.1284, iter time: 755.24ms remaining time: 271.16 hours.  or 11.30 days. 
iter 915 step 7: loss 10.6700, iter time: 753.33ms remaining time: 271.16 hours.  or 11.30 days. 
iter 916 step 7: loss 10.2503, iter time: 752.15ms remaining time: 271.15 hours.  or 11.30 days. 
iter 917 step 7: loss 10.6666, iter time: 749.23ms remaining time: 271.15 hours.  or 11.30 days. 
iter 918 step 7: loss 10.4240, iter time: 748.98ms remaining time: 271.14 hours.  or 11.30 days. 
iter 919 step 7: loss 10.6176, iter time: 750.33ms remaining time: 271.14 hours.  or 11.30 days. 
iter 920 step 7: loss 10.9636, iter time: 750.99ms remaining time: 271.13 hours.  or 11.30 days. 
iter 921 step 7: loss 11.1020, iter time: 750.52ms remaining time: 271.13 hours.  or 11.30 days. 
iter 922 step 7: loss 10.8600, iter time: 751.35ms remaining time: 271.12 hours.  or 11.30 days. 
iter 923 step 7: loss 10.6899, iter time: 748.78ms remaining time: 271.12 hours.  or 11.30 days. 
iter 924 step 7: loss 10.7012, iter time: 748.16ms remaining time: 271.11 hours.  or 11.30 days. 
iter 925 step 7: loss 11.4791, iter time: 750.06ms remaining time: 271.11 hours.  or 11.30 days. 
iter 926 step 7: loss 10.9006, iter time: 752.41ms remaining time: 271.10 hours.  or 11.30 days. 
iter 927 step 7: loss 10.8422, iter time: 754.24ms remaining time: 271.10 hours.  or 11.30 days. 
iter 928 step 7: loss 10.7931, iter time: 748.96ms remaining time: 271.10 hours.  or 11.30 days. 
iter 929 step 7: loss 11.0179, iter time: 891.04ms remaining time: 271.15 hours.  or 11.30 days. 
iter 930 step 7: loss 11.1059, iter time: 750.47ms remaining time: 271.14 hours.  or 11.30 days. 
iter 931 step 7: loss 10.6965, iter time: 749.65ms remaining time: 271.14 hours.  or 11.30 days. 
iter 932 step 7: loss 11.1883, iter time: 752.02ms remaining time: 271.13 hours.  or 11.30 days. 
iter 933 step 7: loss 11.0155, iter time: 748.82ms remaining time: 271.13 hours.  or 11.30 days. 
iter 934 step 7: loss 10.6631, iter time: 751.85ms remaining time: 271.12 hours.  or 11.30 days. 
iter 935 step 7: loss 10.9189, iter time: 756.66ms remaining time: 271.12 hours.  or 11.30 days. 
iter 936 step 7: loss 11.2817, iter time: 747.31ms remaining time: 271.11 hours.  or 11.30 days. 
iter 937 step 7: loss 10.4249, iter time: 746.53ms remaining time: 271.11 hours.  or 11.30 days. 
iter 938 step 7: loss 10.5317, iter time: 750.65ms remaining time: 271.10 hours.  or 11.30 days. 
iter 939 step 7: loss 10.9952, iter time: 750.12ms remaining time: 271.10 hours.  or 11.30 days. 
iter 940 step 7: loss 10.9339, iter time: 751.32ms remaining time: 271.10 hours.  or 11.30 days. 
iter 941 step 7: loss 10.9836, iter time: 750.46ms remaining time: 271.09 hours.  or 11.30 days. 
iter 942 step 7: loss 11.0196, iter time: 748.40ms remaining time: 271.09 hours.  or 11.30 days. 
iter 943 step 7: loss 10.9316, iter time: 749.66ms remaining time: 271.08 hours.  or 11.30 days. 
iter 944 step 7: loss 11.1290, iter time: 751.62ms remaining time: 271.08 hours.  or 11.29 days. 
iter 945 step 7: loss 10.7652, iter time: 749.42ms remaining time: 271.07 hours.  or 11.29 days. 
iter 946 step 7: loss 11.0761, iter time: 750.44ms remaining time: 271.07 hours.  or 11.29 days. 
iter 947 step 7: loss 10.9501, iter time: 749.64ms remaining time: 271.06 hours.  or 11.29 days. 
iter 948 step 7: loss 10.7614, iter time: 751.63ms remaining time: 271.06 hours.  or 11.29 days. 
iter 949 step 7: loss 10.6958, iter time: 750.14ms remaining time: 271.05 hours.  or 11.29 days. 
iter 950 step 7: loss 11.0236, iter time: 751.30ms remaining time: 271.05 hours.  or 11.29 days. 
iter 951 step 7: loss 10.9510, iter time: 750.69ms remaining time: 271.05 hours.  or 11.29 days. 
iter 952 step 7: loss 10.5987, iter time: 747.38ms remaining time: 271.04 hours.  or 11.29 days. 
iter 953 step 7: loss 11.2495, iter time: 748.79ms remaining time: 271.03 hours.  or 11.29 days. 
iter 954 step 7: loss 11.1142, iter time: 752.53ms remaining time: 271.03 hours.  or 11.29 days. 
iter 955 step 7: loss 10.8655, iter time: 748.02ms remaining time: 271.03 hours.  or 11.29 days. 
iter 956 step 7: loss 10.7406, iter time: 747.80ms remaining time: 271.02 hours.  or 11.29 days. 
