
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1218 step 9: loss 14.1967, iter time: 748.04ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1219 step 9: loss 14.5602, iter time: 753.45ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1220 step 9: loss 14.2969, iter time: 750.41ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1221 step 9: loss 14.6767, iter time: 749.01ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1222 step 9: loss 14.5891, iter time: 750.55ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1223 step 9: loss 14.7229, iter time: 898.12ms remaining time: 268.51 hours.  or 11.19 days. 
iter 1224 step 9: loss 15.2846, iter time: 753.19ms remaining time: 268.51 hours.  or 11.19 days. 
iter 1225 step 9: loss 14.8300, iter time: 748.53ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1226 step 9: loss 14.9720, iter time: 752.52ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1227 step 9: loss 14.8116, iter time: 749.51ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1228 step 9: loss 15.0172, iter time: 750.76ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1229 step 9: loss 14.1676, iter time: 752.16ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1230 step 9: loss 14.4484, iter time: 749.16ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1231 step 9: loss 14.9678, iter time: 753.71ms remaining time: 268.50 hours.  or 11.19 days. 
iter 1232 step 9: loss 14.8888, iter time: 750.80ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1233 step 9: loss 14.2890, iter time: 751.64ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1234 step 9: loss 14.9637, iter time: 755.76ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1235 step 9: loss 14.6349, iter time: 748.87ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1236 step 9: loss 14.4957, iter time: 748.99ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1237 step 9: loss 14.7962, iter time: 754.42ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1238 step 9: loss 14.8285, iter time: 749.40ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1239 step 9: loss 14.4883, iter time: 751.59ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1240 step 9: loss 14.9909, iter time: 750.36ms remaining time: 268.49 hours.  or 11.19 days. 
iter 1241 step 9: loss 14.7310, iter time: 749.90ms remaining time: 268.48 hours.  or 11.19 days. 
iter 1242 step 9: loss 14.2161, iter time: 751.64ms remaining time: 268.48 hours.  or 11.19 days. 
iter 1243 step 9: loss 14.4184, iter time: 748.27ms remaining time: 268.48 hours.  or 11.19 days. 
iter 1244 step 9: loss 14.4664, iter time: 748.00ms remaining time: 268.48 hours.  or 11.19 days. 
iter 1245 step 9: loss 14.2482, iter time: 747.26ms remaining time: 268.48 hours.  or 11.19 days. 
iter 1246 step 9: loss 14.8395, iter time: 749.37ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1247 step 9: loss 14.8399, iter time: 750.75ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1248 step 9: loss 14.6987, iter time: 748.61ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1249 step 9: loss 14.6142, iter time: 749.53ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1250 step 9: loss 14.8884, iter time: 754.55ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1251 step 9: loss 14.2770, iter time: 748.26ms remaining time: 268.47 hours.  or 11.19 days. 
iter 1252 step 9: loss 14.8446, iter time: 750.50ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1253 step 9: loss 14.7647, iter time: 750.40ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1254 step 9: loss 14.2317, iter time: 748.52ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1255 step 9: loss 14.5937, iter time: 751.58ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1256 step 9: loss 14.6118, iter time: 747.95ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1257 step 9: loss 14.4703, iter time: 749.82ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1258 step 9: loss 14.1195, iter time: 747.67ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1259 step 9: loss 14.7113, iter time: 750.06ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1260 step 9: loss 14.3399, iter time: 750.70ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1261 step 9: loss 14.7304, iter time: 752.53ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1262 step 9: loss 15.0727, iter time: 750.08ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1263 step 9: loss 14.9720, iter time: 754.06ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1264 step 9: loss 14.1873, iter time: 748.26ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1265 step 9: loss 14.1861, iter time: 748.28ms remaining time: 268.44 hours.  or 11.19 days. 
iter 1266 step 9: loss 14.4033, iter time: 748.22ms remaining time: 268.44 hours.  or 11.19 days. 
iter 1267 step 9: loss 14.5376, iter time: 749.41ms remaining time: 268.44 hours.  or 11.19 days. 
iter 1268 step 9: loss 14.5036, iter time: 747.69ms remaining time: 268.44 hours.  or 11.18 days. 
iter 1269 step 9: loss 14.4243, iter time: 748.04ms remaining time: 268.44 hours.  or 11.18 days. 
iter 1270 step 9: loss 14.8223, iter time: 750.21ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1271 step 9: loss 14.4134, iter time: 749.74ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1272 step 9: loss 14.2648, iter time: 748.20ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1273 step 9: loss 14.8709, iter time: 749.63ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1274 step 9: loss 14.4063, iter time: 751.82ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1275 step 9: loss 14.6893, iter time: 748.71ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1276 step 9: loss 15.0338, iter time: 747.70ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1277 step 9: loss 14.7662, iter time: 751.24ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1278 step 9: loss 14.5181, iter time: 749.92ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1279 step 9: loss 15.3690, iter time: 750.62ms remaining time: 268.42 hours.  or 11.18 days. 
Gradient norm:  tensor(47.2989, device='cuda:0')
iter 1280 step 10: loss 14.6325, iter time: 852.70ms (optimizer.step) remaining time: 268.45 hours.  or 11.19 days. 
iter 1281 step 10: loss 13.3927, iter time: 726.87ms remaining time: 268.46 hours.  or 11.19 days. 
iter 1282 step 10: loss 13.4623, iter time: 744.73ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1283 step 10: loss 13.9921, iter time: 742.93ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1284 step 10: loss 13.9068, iter time: 744.84ms remaining time: 268.45 hours.  or 11.19 days. 
iter 1285 step 10: loss 13.6780, iter time: 744.99ms remaining time: 268.44 hours.  or 11.19 days. 
iter 1286 step 10: loss 13.5037, iter time: 745.40ms remaining time: 268.44 hours.  or 11.19 days. 
iter 1287 step 10: loss 13.7289, iter time: 744.76ms remaining time: 268.44 hours.  or 11.18 days. 
iter 1288 step 10: loss 13.4458, iter time: 746.97ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1289 step 10: loss 13.4317, iter time: 745.97ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1290 step 10: loss 13.2100, iter time: 747.30ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1291 step 10: loss 13.6058, iter time: 744.98ms remaining time: 268.43 hours.  or 11.18 days. 
iter 1292 step 10: loss 13.4999, iter time: 745.14ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1293 step 10: loss 13.3680, iter time: 747.11ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1294 step 10: loss 13.3052, iter time: 745.69ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1295 step 10: loss 13.5552, iter time: 746.41ms remaining time: 268.42 hours.  or 11.18 days. 
iter 1296 step 10: loss 13.5626, iter time: 745.44ms remaining time: 268.41 hours.  or 11.18 days. 
iter 1297 step 10: loss 12.9801, iter time: 747.89ms remaining time: 268.41 hours.  or 11.18 days. 
iter 1298 step 10: loss 13.8486, iter time: 744.62ms remaining time: 268.41 hours.  or 11.18 days. 
iter 1299 step 10: loss 13.3258, iter time: 746.20ms remaining time: 268.41 hours.  or 11.18 days. 
iter 1300 step 10: loss 13.3050, iter time: 744.70ms remaining time: 268.40 hours.  or 11.18 days. 
iter 1301 step 10: loss 13.6300, iter time: 747.31ms remaining time: 268.40 hours.  or 11.18 days. 
iter 1302 step 10: loss 13.2143, iter time: 745.44ms remaining time: 268.40 hours.  or 11.18 days. 
iter 1303 step 10: loss 13.4150, iter time: 746.01ms remaining time: 268.40 hours.  or 11.18 days. 
iter 1304 step 10: loss 13.4909, iter time: 745.54ms remaining time: 268.39 hours.  or 11.18 days. 
iter 1305 step 10: loss 13.8632, iter time: 745.58ms remaining time: 268.39 hours.  or 11.18 days. 
iter 1306 step 10: loss 13.5177, iter time: 745.90ms remaining time: 268.39 hours.  or 11.18 days. 
iter 1307 step 10: loss 13.2107, iter time: 746.39ms remaining time: 268.39 hours.  or 11.18 days. 
iter 1308 step 10: loss 13.1400, iter time: 745.63ms remaining time: 268.38 hours.  or 11.18 days. 
iter 1309 step 10: loss 13.5819, iter time: 745.85ms remaining time: 268.38 hours.  or 11.18 days. 
iter 1310 step 10: loss 13.2355, iter time: 746.30ms remaining time: 268.38 hours.  or 11.18 days. 
iter 1311 step 10: loss 13.2601, iter time: 745.31ms remaining time: 268.37 hours.  or 11.18 days. 
iter 1312 step 10: loss 13.2281, iter time: 746.22ms remaining time: 268.37 hours.  or 11.18 days. 
iter 1313 step 10: loss 13.1478, iter time: 746.10ms remaining time: 268.37 hours.  or 11.18 days. 
iter 1314 step 10: loss 13.4162, iter time: 745.72ms remaining time: 268.37 hours.  or 11.18 days. 
iter 1315 step 10: loss 13.5611, iter time: 745.78ms remaining time: 268.36 hours.  or 11.18 days. 
iter 1316 step 10: loss 13.3702, iter time: 744.69ms remaining time: 268.36 hours.  or 11.18 days. 
iter 1317 step 10: loss 13.3001, iter time: 747.20ms remaining time: 268.36 hours.  or 11.18 days. 
iter 1318 step 10: loss 13.3745, iter time: 746.46ms remaining time: 268.36 hours.  or 11.18 days. 
iter 1319 step 10: loss 13.3936, iter time: 746.04ms remaining time: 268.35 hours.  or 11.18 days. 
iter 1320 step 10: loss 13.6220, iter time: 746.79ms remaining time: 268.35 hours.  or 11.18 days. 
iter 1321 step 10: loss 13.3359, iter time: 745.50ms remaining time: 268.35 hours.  or 11.18 days. 
iter 1322 step 10: loss 13.1726, iter time: 746.25ms remaining time: 268.35 hours.  or 11.18 days. 
iter 1323 step 10: loss 13.4346, iter time: 745.48ms remaining time: 268.34 hours.  or 11.18 days. 
iter 1324 step 10: loss 13.2893, iter time: 745.70ms remaining time: 268.34 hours.  or 11.18 days. 
iter 1325 step 10: loss 13.9688, iter time: 745.78ms remaining time: 268.34 hours.  or 11.18 days. 
iter 1326 step 10: loss 13.4759, iter time: 742.64ms remaining time: 268.34 hours.  or 11.18 days. 
iter 1327 step 10: loss 13.2792, iter time: 744.20ms remaining time: 268.33 hours.  or 11.18 days. 
iter 1328 step 10: loss 13.4758, iter time: 744.24ms remaining time: 268.33 hours.  or 11.18 days. 
iter 1329 step 10: loss 13.2063, iter time: 745.13ms remaining time: 268.33 hours.  or 11.18 days. 
iter 1330 step 10: loss 13.5981, iter time: 742.75ms remaining time: 268.32 hours.  or 11.18 days. 
iter 1331 step 10: loss 13.5201, iter time: 743.97ms remaining time: 268.32 hours.  or 11.18 days. 
iter 1332 step 10: loss 13.7066, iter time: 746.28ms remaining time: 268.32 hours.  or 11.18 days. 
iter 1333 step 10: loss 12.9064, iter time: 745.77ms remaining time: 268.32 hours.  or 11.18 days. 
iter 1334 step 10: loss 13.7149, iter time: 742.64ms remaining time: 268.31 hours.  or 11.18 days. 
iter 1335 step 10: loss 13.0007, iter time: 746.08ms remaining time: 268.31 hours.  or 11.18 days. 
iter 1336 step 10: loss 13.4510, iter time: 744.51ms remaining time: 268.31 hours.  or 11.18 days. 
iter 1337 step 10: loss 13.4100, iter time: 744.26ms remaining time: 268.30 hours.  or 11.18 days. 
iter 1338 step 10: loss 12.8711, iter time: 742.59ms remaining time: 268.30 hours.  or 11.18 days. 
iter 1339 step 10: loss 13.6650, iter time: 743.73ms remaining time: 268.30 hours.  or 11.18 days. 
iter 1340 step 10: loss 13.0198, iter time: 744.24ms remaining time: 268.30 hours.  or 11.18 days. 
iter 1341 step 10: loss 13.0707, iter time: 745.72ms remaining time: 268.29 hours.  or 11.18 days. 
iter 1342 step 10: loss 13.4201, iter time: 745.67ms remaining time: 268.29 hours.  or 11.18 days. 
iter 1343 step 10: loss 13.3620, iter time: 746.59ms remaining time: 268.29 hours.  or 11.18 days. 
iter 1344 step 10: loss 13.6751, iter time: 745.21ms remaining time: 268.29 hours.  or 11.18 days. 
iter 1345 step 10: loss 13.4144, iter time: 747.17ms remaining time: 268.28 hours.  or 11.18 days. 
iter 1346 step 10: loss 13.0633, iter time: 744.17ms remaining time: 268.28 hours.  or 11.18 days. 
iter 1347 step 10: loss 13.4012, iter time: 743.18ms remaining time: 268.28 hours.  or 11.18 days. 
iter 1348 step 10: loss 13.7925, iter time: 743.26ms remaining time: 268.27 hours.  or 11.18 days. 
iter 1349 step 10: loss 13.6076, iter time: 742.57ms remaining time: 268.27 hours.  or 11.18 days. 
iter 1350 step 10: loss 13.5466, iter time: 743.93ms remaining time: 268.27 hours.  or 11.18 days. 
iter 1351 step 10: loss 13.7464, iter time: 742.22ms remaining time: 268.26 hours.  or 11.18 days. 
iter 1352 step 10: loss 13.3773, iter time: 742.82ms remaining time: 268.26 hours.  or 11.18 days. 
iter 1353 step 10: loss 13.4640, iter time: 741.09ms remaining time: 268.26 hours.  or 11.18 days. 
iter 1354 step 10: loss 12.8412, iter time: 746.19ms remaining time: 268.26 hours.  or 11.18 days. 
iter 1355 step 10: loss 13.4025, iter time: 743.44ms remaining time: 268.25 hours.  or 11.18 days. 
iter 1356 step 10: loss 13.5457, iter time: 742.41ms remaining time: 268.25 hours.  or 11.18 days. 
iter 1357 step 10: loss 13.6361, iter time: 742.38ms remaining time: 268.25 hours.  or 11.18 days. 
iter 1358 step 10: loss 13.4988, iter time: 744.07ms remaining time: 268.24 hours.  or 11.18 days. 
iter 1359 step 10: loss 13.7056, iter time: 745.35ms remaining time: 268.24 hours.  or 11.18 days. 
iter 1360 step 10: loss 13.1793, iter time: 743.17ms remaining time: 268.24 hours.  or 11.18 days. 
iter 1361 step 10: loss 13.5992, iter time: 742.48ms remaining time: 268.23 hours.  or 11.18 days. 
iter 1362 step 10: loss 13.4172, iter time: 744.33ms remaining time: 268.23 hours.  or 11.18 days. 
iter 1363 step 10: loss 13.3625, iter time: 742.94ms remaining time: 268.23 hours.  or 11.18 days. 
iter 1364 step 10: loss 13.5471, iter time: 741.43ms remaining time: 268.22 hours.  or 11.18 days. 
iter 1365 step 10: loss 13.7559, iter time: 743.04ms remaining time: 268.22 hours.  or 11.18 days. 
iter 1366 step 10: loss 13.1052, iter time: 746.47ms remaining time: 268.22 hours.  or 11.18 days. 
iter 1367 step 10: loss 13.4898, iter time: 743.81ms remaining time: 268.22 hours.  or 11.18 days. 
iter 1368 step 10: loss 13.3474, iter time: 745.75ms remaining time: 268.21 hours.  or 11.18 days. 
iter 1369 step 10: loss 13.5108, iter time: 743.84ms remaining time: 268.21 hours.  or 11.18 days. 
iter 1370 step 10: loss 13.4011, iter time: 744.91ms remaining time: 268.21 hours.  or 11.18 days. 
iter 1371 step 10: loss 13.2858, iter time: 740.30ms remaining time: 268.20 hours.  or 11.18 days. 
iter 1372 step 10: loss 13.0354, iter time: 744.46ms remaining time: 268.20 hours.  or 11.18 days. 
iter 1373 step 10: loss 13.5700, iter time: 740.70ms remaining time: 268.20 hours.  or 11.17 days. 
iter 1374 step 10: loss 13.1552, iter time: 742.69ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1375 step 10: loss 13.5571, iter time: 743.84ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1376 step 10: loss 12.8811, iter time: 744.30ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1377 step 10: loss 13.3314, iter time: 741.78ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1378 step 10: loss 13.3503, iter time: 743.89ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1379 step 10: loss 13.4539, iter time: 742.07ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1380 step 10: loss 13.4547, iter time: 741.57ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1381 step 10: loss 13.6588, iter time: 744.44ms remaining time: 268.17 hours.  or 11.17 days. 
iter 1382 step 10: loss 13.1079, iter time: 890.03ms remaining time: 268.21 hours.  or 11.18 days. 
iter 1383 step 10: loss 13.7513, iter time: 741.49ms remaining time: 268.20 hours.  or 11.18 days. 
iter 1384 step 10: loss 13.5368, iter time: 739.61ms remaining time: 268.20 hours.  or 11.18 days. 
iter 1385 step 10: loss 13.4978, iter time: 737.86ms remaining time: 268.20 hours.  or 11.17 days. 
iter 1386 step 10: loss 14.0681, iter time: 743.11ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1387 step 10: loss 13.6689, iter time: 741.78ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1388 step 10: loss 13.3481, iter time: 742.33ms remaining time: 268.19 hours.  or 11.17 days. 
iter 1389 step 10: loss 13.5628, iter time: 741.21ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1390 step 10: loss 13.2184, iter time: 739.27ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1391 step 10: loss 13.4999, iter time: 743.29ms remaining time: 268.18 hours.  or 11.17 days. 
iter 1392 step 10: loss 13.3410, iter time: 739.30ms remaining time: 268.17 hours.  or 11.17 days. 
iter 1393 step 10: loss 13.2209, iter time: 740.23ms remaining time: 268.17 hours.  or 11.17 days. 
iter 1394 step 10: loss 13.2325, iter time: 740.29ms remaining time: 268.16 hours.  or 11.17 days. 
iter 1395 step 10: loss 13.3275, iter time: 739.13ms remaining time: 268.16 hours.  or 11.17 days. 
iter 1396 step 10: loss 13.8925, iter time: 740.75ms remaining time: 268.16 hours.  or 11.17 days. 
iter 1397 step 10: loss 13.3995, iter time: 740.72ms remaining time: 268.15 hours.  or 11.17 days. 
iter 1398 step 10: loss 13.5106, iter time: 741.10ms remaining time: 268.15 hours.  or 11.17 days. 
iter 1399 step 10: loss 13.0762, iter time: 739.17ms remaining time: 268.15 hours.  or 11.17 days. 
iter 1400 step 10: loss 13.3731, iter time: 738.40ms remaining time: 268.14 hours.  or 11.17 days. 
iter 1401 step 10: loss 13.7097, iter time: 742.35ms remaining time: 268.14 hours.  or 11.17 days. 
iter 1402 step 10: loss 13.3029, iter time: 745.86ms remaining time: 268.14 hours.  or 11.17 days. 
iter 1403 step 10: loss 13.6611, iter time: 739.21ms remaining time: 268.13 hours.  or 11.17 days. 
iter 1404 step 10: loss 13.4448, iter time: 741.54ms remaining time: 268.13 hours.  or 11.17 days. 
iter 1405 step 10: loss 13.6195, iter time: 739.32ms remaining time: 268.13 hours.  or 11.17 days. 
iter 1406 step 10: loss 13.7136, iter time: 741.42ms remaining time: 268.12 hours.  or 11.17 days. 
iter 1407 step 10: loss 13.3387, iter time: 738.04ms remaining time: 268.12 hours.  or 11.17 days. 
Gradient norm:  tensor(6.2709, device='cuda:0')
iter 1408 step 11: loss 13.2969, iter time: 840.09ms (optimizer.step) remaining time: 268.14 hours.  or 11.17 days. 
iter 1409 step 11: loss 14.7642, iter time: 720.62ms remaining time: 268.15 hours.  or 11.17 days. 
iter 1410 step 11: loss 14.1433, iter time: 739.29ms remaining time: 268.14 hours.  or 11.17 days. 
iter 1411 step 11: loss 13.9954, iter time: 738.01ms remaining time: 268.14 hours.  or 11.17 days. 
iter 1412 step 11: loss 14.4492, iter time: 737.89ms remaining time: 268.13 hours.  or 11.17 days. 
iter 1413 step 11: loss 14.9594, iter time: 736.12ms remaining time: 268.13 hours.  or 11.17 days. 
iter 1414 step 11: loss 14.2123, iter time: 739.42ms remaining time: 268.12 hours.  or 11.17 days. 
iter 1415 step 11: loss 15.1565, iter time: 737.65ms remaining time: 268.12 hours.  or 11.17 days. 
iter 1416 step 11: loss 14.0901, iter time: 741.11ms remaining time: 268.12 hours.  or 11.17 days. 
iter 1417 step 11: loss 14.8800, iter time: 736.49ms remaining time: 268.11 hours.  or 11.17 days. 
iter 1418 step 11: loss 14.7597, iter time: 739.46ms remaining time: 268.11 hours.  or 11.17 days. 
iter 1419 step 11: loss 13.5146, iter time: 740.58ms remaining time: 268.10 hours.  or 11.17 days. 
iter 1420 step 11: loss 15.3094, iter time: 738.10ms remaining time: 268.10 hours.  or 11.17 days. 
