
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_best', 'name': 'tinyllama_3B_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 13732 step 107: loss 9.2542, iter time: 757.76ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13733 step 107: loss 9.4755, iter time: 755.75ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13734 step 107: loss 9.7373, iter time: 757.31ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13735 step 107: loss 9.5380, iter time: 756.48ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13736 step 107: loss 9.3645, iter time: 757.64ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13737 step 107: loss 9.3380, iter time: 756.26ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13738 step 107: loss 9.5037, iter time: 757.13ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13739 step 107: loss 8.5505, iter time: 756.39ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13740 step 107: loss 9.2043, iter time: 758.04ms remaining time: 266.57 hours.  or 11.11 days. 
iter 13741 step 107: loss 9.3362, iter time: 756.98ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13742 step 107: loss 9.5217, iter time: 756.64ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13743 step 107: loss 9.2983, iter time: 756.45ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13744 step 107: loss 9.3057, iter time: 756.80ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13745 step 107: loss 9.6009, iter time: 756.08ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13746 step 107: loss 9.1315, iter time: 755.16ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13747 step 107: loss 9.3367, iter time: 756.66ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13748 step 107: loss 9.1023, iter time: 756.38ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13749 step 107: loss 9.6421, iter time: 757.09ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13750 step 107: loss 9.0647, iter time: 758.50ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13751 step 107: loss 9.1437, iter time: 755.20ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13752 step 107: loss 9.1172, iter time: 757.72ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13753 step 107: loss 9.2008, iter time: 755.32ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13754 step 107: loss 9.3124, iter time: 755.76ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13755 step 107: loss 9.3444, iter time: 755.49ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13756 step 107: loss 9.5018, iter time: 757.54ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13757 step 107: loss 9.1778, iter time: 757.18ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13758 step 107: loss 9.1313, iter time: 757.69ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13759 step 107: loss 9.6607, iter time: 757.72ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13760 step 107: loss 8.9911, iter time: 755.86ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13761 step 107: loss 9.1787, iter time: 758.12ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13762 step 107: loss 8.9824, iter time: 755.33ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13763 step 107: loss 9.4510, iter time: 757.97ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13764 step 107: loss 9.3235, iter time: 757.29ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13765 step 107: loss 8.9059, iter time: 757.92ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13766 step 107: loss 8.9734, iter time: 756.41ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13767 step 107: loss 9.3217, iter time: 756.63ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13768 step 107: loss 9.7861, iter time: 759.78ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13769 step 107: loss 9.5916, iter time: 757.21ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13770 step 107: loss 9.2164, iter time: 759.11ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13771 step 107: loss 9.3887, iter time: 756.43ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13772 step 107: loss 9.7800, iter time: 758.58ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13773 step 107: loss 9.3265, iter time: 758.59ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13774 step 107: loss 9.1807, iter time: 756.06ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13775 step 107: loss 9.0955, iter time: 764.36ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13776 step 107: loss 9.3936, iter time: 756.52ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13777 step 107: loss 9.3306, iter time: 757.83ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13778 step 107: loss 9.6990, iter time: 759.13ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13779 step 107: loss 9.3248, iter time: 764.56ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13780 step 107: loss 9.3802, iter time: 912.14ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13781 step 107: loss 9.2359, iter time: 755.82ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13782 step 107: loss 9.7147, iter time: 756.99ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13783 step 107: loss 9.2710, iter time: 756.92ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13784 step 107: loss 9.2629, iter time: 757.34ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13785 step 107: loss 9.7995, iter time: 756.08ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13786 step 107: loss 9.1590, iter time: 756.50ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13787 step 107: loss 9.3038, iter time: 756.16ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13788 step 107: loss 9.2133, iter time: 756.97ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13789 step 107: loss 9.3477, iter time: 755.09ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13790 step 107: loss 9.3140, iter time: 756.45ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13791 step 107: loss 9.3689, iter time: 755.24ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13792 step 107: loss 9.1942, iter time: 755.09ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13793 step 107: loss 9.4791, iter time: 755.37ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13794 step 107: loss 9.5854, iter time: 757.33ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13795 step 107: loss 9.2610, iter time: 754.95ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13796 step 107: loss 9.0872, iter time: 757.40ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13797 step 107: loss 9.3467, iter time: 755.03ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13798 step 107: loss 9.4820, iter time: 759.94ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13799 step 107: loss 9.3373, iter time: 756.36ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13800 step 107: loss 9.3691, iter time: 756.08ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13801 step 107: loss 9.3093, iter time: 756.86ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13802 step 107: loss 9.3786, iter time: 755.55ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13803 step 107: loss 9.2624, iter time: 755.56ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13804 step 107: loss 9.1782, iter time: 756.24ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13805 step 107: loss 9.2934, iter time: 759.35ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13806 step 107: loss 9.1259, iter time: 757.72ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13807 step 107: loss 9.5819, iter time: 761.97ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13808 step 107: loss 10.5321, iter time: 756.98ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13809 step 107: loss 9.2311, iter time: 755.32ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13810 step 107: loss 9.1364, iter time: 755.50ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13811 step 107: loss 9.6672, iter time: 757.06ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13812 step 107: loss 9.5280, iter time: 756.90ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13813 step 107: loss 9.0816, iter time: 757.58ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13814 step 107: loss 9.3715, iter time: 756.03ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13815 step 107: loss 9.3021, iter time: 757.15ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13816 step 107: loss 9.0916, iter time: 756.75ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13817 step 107: loss 9.1434, iter time: 757.89ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13818 step 107: loss 9.7537, iter time: 757.83ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13819 step 107: loss 9.2339, iter time: 759.01ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13820 step 107: loss 9.1230, iter time: 757.55ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13821 step 107: loss 9.1944, iter time: 756.78ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13822 step 107: loss 9.4303, iter time: 758.47ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13823 step 107: loss 9.2307, iter time: 758.52ms remaining time: 266.55 hours.  or 11.11 days. 
Gradient norm:  tensor(2.3855, device='cuda:0')
iter 13824 step 108: loss 9.3482, iter time: 862.20ms (optimizer.step) remaining time: 266.55 hours.  or 11.11 days. 
iter 13825 step 108: loss 9.2825, iter time: 743.55ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13826 step 108: loss 9.0186, iter time: 760.43ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13827 step 108: loss 9.2104, iter time: 758.88ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13828 step 108: loss 9.1386, iter time: 756.99ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13829 step 108: loss 9.4130, iter time: 756.95ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13830 step 108: loss 9.2362, iter time: 757.23ms remaining time: 266.56 hours.  or 11.11 days. 
iter 13831 step 108: loss 9.2725, iter time: 756.52ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13832 step 108: loss 9.4182, iter time: 756.59ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13833 step 108: loss 9.5561, iter time: 756.00ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13834 step 108: loss 9.0377, iter time: 756.04ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13835 step 108: loss 9.2073, iter time: 760.90ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13836 step 108: loss 9.1877, iter time: 761.29ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13837 step 108: loss 9.2334, iter time: 756.96ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13838 step 108: loss 8.9885, iter time: 757.45ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13839 step 108: loss 8.9420, iter time: 757.95ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13840 step 108: loss 9.1159, iter time: 757.68ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13841 step 108: loss 9.3521, iter time: 757.29ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13842 step 108: loss 9.0908, iter time: 757.43ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13843 step 108: loss 9.1429, iter time: 756.58ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13844 step 108: loss 9.0167, iter time: 758.43ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13845 step 108: loss 8.5650, iter time: 756.33ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13846 step 108: loss 9.3276, iter time: 755.52ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13847 step 108: loss 9.1649, iter time: 754.98ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13848 step 108: loss 9.1111, iter time: 756.46ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13849 step 108: loss 9.2545, iter time: 758.29ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13850 step 108: loss 9.2042, iter time: 756.93ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13851 step 108: loss 9.3032, iter time: 756.85ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13852 step 108: loss 8.9837, iter time: 756.63ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13853 step 108: loss 9.2503, iter time: 757.36ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13854 step 108: loss 9.1342, iter time: 757.67ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13855 step 108: loss 9.2037, iter time: 759.13ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13856 step 108: loss 8.9439, iter time: 762.29ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13857 step 108: loss 8.7636, iter time: 761.27ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13858 step 108: loss 9.8591, iter time: 760.74ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13859 step 108: loss 9.0718, iter time: 759.33ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13860 step 108: loss 9.3647, iter time: 761.52ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13861 step 108: loss 8.9828, iter time: 759.30ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13862 step 108: loss 9.2271, iter time: 758.53ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13863 step 108: loss 9.4164, iter time: 761.51ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13864 step 108: loss 9.7951, iter time: 767.65ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13865 step 108: loss 9.0544, iter time: 758.26ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13866 step 108: loss 9.0820, iter time: 760.71ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13867 step 108: loss 9.1447, iter time: 758.88ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13868 step 108: loss 8.8905, iter time: 756.42ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13869 step 108: loss 8.9466, iter time: 754.49ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13870 step 108: loss 9.2439, iter time: 755.62ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13871 step 108: loss 9.2218, iter time: 756.19ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13872 step 108: loss 9.2948, iter time: 755.81ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13873 step 108: loss 9.1243, iter time: 757.11ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13874 step 108: loss 9.1878, iter time: 756.67ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13875 step 108: loss 9.0716, iter time: 757.74ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13876 step 108: loss 9.0998, iter time: 756.53ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13877 step 108: loss 9.0290, iter time: 756.70ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13878 step 108: loss 9.4600, iter time: 756.57ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13879 step 108: loss 9.1425, iter time: 755.15ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13880 step 108: loss 9.2317, iter time: 756.57ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13881 step 108: loss 9.4485, iter time: 755.91ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13882 step 108: loss 9.2233, iter time: 756.21ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13883 step 108: loss 9.1896, iter time: 754.76ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13884 step 108: loss 9.7074, iter time: 756.79ms remaining time: 266.55 hours.  or 11.11 days. 
iter 13885 step 108: loss 9.0267, iter time: 756.74ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13886 step 108: loss 9.2375, iter time: 756.99ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13887 step 108: loss 9.2738, iter time: 755.26ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13888 step 108: loss 9.0376, iter time: 757.51ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13889 step 108: loss 9.0707, iter time: 756.66ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13890 step 108: loss 9.0747, iter time: 759.41ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13891 step 108: loss 9.1818, iter time: 757.45ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13892 step 108: loss 9.7269, iter time: 757.23ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13893 step 108: loss 9.3097, iter time: 756.39ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13894 step 108: loss 9.3136, iter time: 756.73ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13895 step 108: loss 9.4933, iter time: 757.25ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13896 step 108: loss 9.1710, iter time: 758.26ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13897 step 108: loss 8.8773, iter time: 755.92ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13898 step 108: loss 9.1111, iter time: 756.34ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13899 step 108: loss 9.1076, iter time: 757.24ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13900 step 108: loss 8.9664, iter time: 763.17ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13901 step 108: loss 9.4508, iter time: 760.85ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13902 step 108: loss 8.9544, iter time: 759.62ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13903 step 108: loss 9.2152, iter time: 766.32ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13904 step 108: loss 9.2686, iter time: 759.02ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13905 step 108: loss 8.8327, iter time: 759.59ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13906 step 108: loss 9.0911, iter time: 758.20ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13907 step 108: loss 9.1204, iter time: 758.85ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13908 step 108: loss 9.0619, iter time: 759.02ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13909 step 108: loss 9.2401, iter time: 760.20ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13910 step 108: loss 9.2270, iter time: 761.05ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13911 step 108: loss 9.1528, iter time: 758.20ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13912 step 108: loss 8.9479, iter time: 756.68ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13913 step 108: loss 8.9944, iter time: 757.13ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13914 step 108: loss 9.0661, iter time: 756.70ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13915 step 108: loss 9.0721, iter time: 765.51ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13916 step 108: loss 8.9135, iter time: 757.25ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13917 step 108: loss 9.0488, iter time: 756.75ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13918 step 108: loss 9.1053, iter time: 756.42ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13919 step 108: loss 9.1324, iter time: 756.65ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13920 step 108: loss 9.3515, iter time: 757.01ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13921 step 108: loss 9.3160, iter time: 756.57ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13922 step 108: loss 9.3131, iter time: 762.07ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13923 step 108: loss 8.7677, iter time: 756.75ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13924 step 108: loss 8.9926, iter time: 754.71ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13925 step 108: loss 9.0905, iter time: 757.37ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13926 step 108: loss 9.2055, iter time: 757.28ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13927 step 108: loss 8.8094, iter time: 759.66ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13928 step 108: loss 9.1380, iter time: 757.00ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13929 step 108: loss 9.1090, iter time: 757.11ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13930 step 108: loss 9.4749, iter time: 757.24ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13931 step 108: loss 9.0143, iter time: 756.20ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13932 step 108: loss 9.6091, iter time: 757.44ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13933 step 108: loss 9.2064, iter time: 757.20ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13934 step 108: loss 9.2695, iter time: 757.59ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13935 step 108: loss 9.2157, iter time: 756.43ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13936 step 108: loss 9.4334, iter time: 758.36ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13937 step 108: loss 9.4040, iter time: 757.04ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13938 step 108: loss 8.5444, iter time: 757.32ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13939 step 108: loss 9.1429, iter time: 757.86ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13940 step 108: loss 9.3117, iter time: 758.27ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13941 step 108: loss 9.1192, iter time: 756.25ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13942 step 108: loss 9.2220, iter time: 756.20ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13943 step 108: loss 9.0982, iter time: 756.40ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13944 step 108: loss 10.0174, iter time: 755.44ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13945 step 108: loss 8.5443, iter time: 905.31ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13946 step 108: loss 9.2665, iter time: 755.73ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13947 step 108: loss 9.1558, iter time: 757.49ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13948 step 108: loss 8.9780, iter time: 756.78ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13949 step 108: loss 8.9751, iter time: 755.84ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13950 step 108: loss 9.0587, iter time: 755.70ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13951 step 108: loss 9.1655, iter time: 756.29ms remaining time: 266.54 hours.  or 11.11 days. 
Gradient norm:  tensor(1.9796, device='cuda:0')
iter 13952 step 109: loss 8.7783, iter time: 858.62ms (optimizer.step) remaining time: 266.54 hours.  or 11.11 days. 
iter 13953 step 109: loss 8.6012, iter time: 740.29ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13954 step 109: loss 8.3439, iter time: 756.15ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13955 step 109: loss 9.0149, iter time: 760.86ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13956 step 109: loss 9.1713, iter time: 759.05ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13957 step 109: loss 8.8752, iter time: 758.05ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13958 step 109: loss 9.0881, iter time: 755.35ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13959 step 109: loss 8.8601, iter time: 756.77ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13960 step 109: loss 8.7480, iter time: 754.99ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13961 step 109: loss 9.1459, iter time: 762.51ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13962 step 109: loss 9.4281, iter time: 756.21ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13963 step 109: loss 9.0168, iter time: 764.67ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13964 step 109: loss 9.1519, iter time: 760.17ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13965 step 109: loss 8.8564, iter time: 757.51ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13966 step 109: loss 9.0039, iter time: 757.05ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13967 step 109: loss 9.3415, iter time: 757.31ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13968 step 109: loss 8.9434, iter time: 756.58ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13969 step 109: loss 9.1158, iter time: 756.53ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13970 step 109: loss 9.1972, iter time: 754.76ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13971 step 109: loss 9.0376, iter time: 755.89ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13972 step 109: loss 8.8600, iter time: 754.98ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13973 step 109: loss 8.8213, iter time: 753.84ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13974 step 109: loss 8.9486, iter time: 756.62ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13975 step 109: loss 9.1297, iter time: 756.23ms remaining time: 266.54 hours.  or 11.11 days. 
iter 13976 step 109: loss 8.9027, iter time: 756.37ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13977 step 109: loss 9.0308, iter time: 755.36ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13978 step 109: loss 9.0007, iter time: 755.83ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13979 step 109: loss 8.9542, iter time: 756.09ms remaining time: 266.53 hours.  or 11.11 days. 
iter 13980 step 109: loss 8.8545, iter time: 756.99ms remaining time: 266.53 hours.  or 11.11 days. 
