
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 704 step 5: loss 9.6463, iter time: 760.74ms remaining time: 272.78 hours.  or 11.37 days. 
iter 705 step 5: loss 8.5410, iter time: 758.95ms remaining time: 272.78 hours.  or 11.37 days. 
iter 706 step 5: loss 8.7535, iter time: 757.59ms remaining time: 272.77 hours.  or 11.37 days. 
iter 707 step 5: loss 8.4776, iter time: 759.42ms remaining time: 272.77 hours.  or 11.37 days. 
iter 708 step 5: loss 8.2326, iter time: 759.24ms remaining time: 272.76 hours.  or 11.37 days. 
iter 709 step 5: loss 8.1428, iter time: 760.53ms remaining time: 272.76 hours.  or 11.37 days. 
iter 710 step 5: loss 8.4588, iter time: 759.83ms remaining time: 272.76 hours.  or 11.36 days. 
iter 711 step 5: loss 8.5992, iter time: 760.48ms remaining time: 272.75 hours.  or 11.36 days. 
iter 712 step 5: loss 8.4536, iter time: 759.95ms remaining time: 272.75 hours.  or 11.36 days. 
iter 713 step 5: loss 8.6125, iter time: 759.00ms remaining time: 272.75 hours.  or 11.36 days. 
iter 714 step 5: loss 8.3910, iter time: 757.75ms remaining time: 272.74 hours.  or 11.36 days. 
iter 715 step 5: loss 9.1443, iter time: 758.59ms remaining time: 272.74 hours.  or 11.36 days. 
iter 716 step 5: loss 8.3399, iter time: 759.25ms remaining time: 272.73 hours.  or 11.36 days. 
iter 717 step 5: loss 8.7113, iter time: 759.75ms remaining time: 272.73 hours.  or 11.36 days. 
iter 718 step 5: loss 8.4106, iter time: 758.15ms remaining time: 272.73 hours.  or 11.36 days. 
iter 719 step 5: loss 8.4640, iter time: 759.13ms remaining time: 272.72 hours.  or 11.36 days. 
iter 720 step 5: loss 8.3572, iter time: 759.31ms remaining time: 272.72 hours.  or 11.36 days. 
iter 721 step 5: loss 8.5650, iter time: 758.50ms remaining time: 272.72 hours.  or 11.36 days. 
iter 722 step 5: loss 8.9594, iter time: 758.61ms remaining time: 272.71 hours.  or 11.36 days. 
iter 723 step 5: loss 8.1585, iter time: 759.55ms remaining time: 272.71 hours.  or 11.36 days. 
iter 724 step 5: loss 8.7238, iter time: 759.01ms remaining time: 272.70 hours.  or 11.36 days. 
iter 725 step 5: loss 8.7615, iter time: 759.73ms remaining time: 272.70 hours.  or 11.36 days. 
iter 726 step 5: loss 8.5939, iter time: 758.02ms remaining time: 272.70 hours.  or 11.36 days. 
iter 727 step 5: loss 8.6948, iter time: 760.01ms remaining time: 272.69 hours.  or 11.36 days. 
iter 728 step 5: loss 8.5996, iter time: 759.55ms remaining time: 272.69 hours.  or 11.36 days. 
iter 729 step 5: loss 8.6186, iter time: 760.36ms remaining time: 272.69 hours.  or 11.36 days. 
iter 730 step 5: loss 8.8861, iter time: 758.67ms remaining time: 272.68 hours.  or 11.36 days. 
iter 731 step 5: loss 8.4685, iter time: 758.85ms remaining time: 272.68 hours.  or 11.36 days. 
iter 732 step 5: loss 8.8653, iter time: 759.70ms remaining time: 272.68 hours.  or 11.36 days. 
iter 733 step 5: loss 8.5932, iter time: 758.30ms remaining time: 272.67 hours.  or 11.36 days. 
iter 734 step 5: loss 8.3245, iter time: 757.71ms remaining time: 272.67 hours.  or 11.36 days. 
iter 735 step 5: loss 8.4860, iter time: 758.93ms remaining time: 272.66 hours.  or 11.36 days. 
iter 736 step 5: loss 8.1519, iter time: 757.78ms remaining time: 272.66 hours.  or 11.36 days. 
iter 737 step 5: loss 8.5088, iter time: 757.14ms remaining time: 272.66 hours.  or 11.36 days. 
iter 738 step 5: loss 9.2234, iter time: 758.19ms remaining time: 272.65 hours.  or 11.36 days. 
iter 739 step 5: loss 8.6413, iter time: 758.40ms remaining time: 272.65 hours.  or 11.36 days. 
iter 740 step 5: loss 8.5351, iter time: 758.67ms remaining time: 272.64 hours.  or 11.36 days. 
iter 741 step 5: loss 8.9354, iter time: 758.44ms remaining time: 272.64 hours.  or 11.36 days. 
iter 742 step 5: loss 8.1908, iter time: 757.96ms remaining time: 272.64 hours.  or 11.36 days. 
iter 743 step 5: loss 9.3058, iter time: 759.32ms remaining time: 272.63 hours.  or 11.36 days. 
iter 744 step 5: loss 8.5191, iter time: 757.00ms remaining time: 272.63 hours.  or 11.36 days. 
iter 745 step 5: loss 8.7036, iter time: 757.60ms remaining time: 272.62 hours.  or 11.36 days. 
iter 746 step 5: loss 8.5360, iter time: 757.14ms remaining time: 272.62 hours.  or 11.36 days. 
iter 747 step 5: loss 8.5034, iter time: 757.55ms remaining time: 272.61 hours.  or 11.36 days. 
iter 748 step 5: loss 8.9723, iter time: 757.50ms remaining time: 272.61 hours.  or 11.36 days. 
iter 749 step 5: loss 8.9664, iter time: 758.45ms remaining time: 272.61 hours.  or 11.36 days. 
iter 750 step 5: loss 8.9291, iter time: 757.35ms remaining time: 272.60 hours.  or 11.36 days. 
iter 751 step 5: loss 8.7316, iter time: 758.06ms remaining time: 272.60 hours.  or 11.36 days. 
iter 752 step 5: loss 8.5389, iter time: 757.99ms remaining time: 272.59 hours.  or 11.36 days. 
iter 753 step 5: loss 8.4780, iter time: 757.15ms remaining time: 272.59 hours.  or 11.36 days. 
iter 754 step 5: loss 9.0584, iter time: 757.50ms remaining time: 272.59 hours.  or 11.36 days. 
iter 755 step 5: loss 8.7721, iter time: 758.14ms remaining time: 272.58 hours.  or 11.36 days. 
iter 756 step 5: loss 8.7043, iter time: 758.26ms remaining time: 272.58 hours.  or 11.36 days. 
iter 757 step 5: loss 8.3891, iter time: 757.78ms remaining time: 272.57 hours.  or 11.36 days. 
iter 758 step 5: loss 8.6916, iter time: 756.78ms remaining time: 272.57 hours.  or 11.36 days. 
iter 759 step 5: loss 8.3984, iter time: 757.92ms remaining time: 272.57 hours.  or 11.36 days. 
iter 760 step 5: loss 8.4228, iter time: 757.58ms remaining time: 272.56 hours.  or 11.36 days. 
iter 761 step 5: loss 8.9167, iter time: 759.17ms remaining time: 272.56 hours.  or 11.36 days. 
iter 762 step 5: loss 8.6553, iter time: 758.59ms remaining time: 272.55 hours.  or 11.36 days. 
iter 763 step 5: loss 8.8607, iter time: 757.24ms remaining time: 272.55 hours.  or 11.36 days. 
iter 764 step 5: loss 8.7892, iter time: 757.72ms remaining time: 272.55 hours.  or 11.36 days. 
iter 765 step 5: loss 8.6200, iter time: 756.93ms remaining time: 272.54 hours.  or 11.36 days. 
iter 766 step 5: loss 8.4788, iter time: 758.75ms remaining time: 272.54 hours.  or 11.36 days. 
iter 767 step 5: loss 8.4394, iter time: 758.95ms remaining time: 272.53 hours.  or 11.36 days. 
Gradient norm:  tensor(91.0660, device='cuda:0')
iter 768 step 6: loss 8.6937, iter time: 860.92ms (optimizer.step) remaining time: 272.58 hours.  or 11.36 days. 
iter 769 step 6: loss 8.3381, iter time: 740.08ms remaining time: 272.59 hours.  or 11.36 days. 
iter 770 step 6: loss 8.5274, iter time: 758.12ms remaining time: 272.59 hours.  or 11.36 days. 
iter 771 step 6: loss 8.4549, iter time: 757.95ms remaining time: 272.59 hours.  or 11.36 days. 
iter 772 step 6: loss 8.5709, iter time: 756.92ms remaining time: 272.58 hours.  or 11.36 days. 
iter 773 step 6: loss 8.0845, iter time: 757.74ms remaining time: 272.58 hours.  or 11.36 days. 
iter 774 step 6: loss 8.4160, iter time: 755.90ms remaining time: 272.57 hours.  or 11.36 days. 
iter 775 step 6: loss 8.5663, iter time: 757.09ms remaining time: 272.57 hours.  or 11.36 days. 
iter 776 step 6: loss 8.8453, iter time: 757.28ms remaining time: 272.56 hours.  or 11.36 days. 
iter 777 step 6: loss 8.3384, iter time: 755.97ms remaining time: 272.56 hours.  or 11.36 days. 
iter 778 step 6: loss 8.6151, iter time: 757.71ms remaining time: 272.56 hours.  or 11.36 days. 
iter 779 step 6: loss 8.3962, iter time: 757.52ms remaining time: 272.55 hours.  or 11.36 days. 
iter 780 step 6: loss 8.5616, iter time: 757.69ms remaining time: 272.55 hours.  or 11.36 days. 
iter 781 step 6: loss 8.4052, iter time: 758.74ms remaining time: 272.54 hours.  or 11.36 days. 
iter 782 step 6: loss 8.5450, iter time: 758.63ms remaining time: 272.54 hours.  or 11.36 days. 
iter 783 step 6: loss 8.3473, iter time: 756.55ms remaining time: 272.54 hours.  or 11.36 days. 
iter 784 step 6: loss 8.5150, iter time: 757.15ms remaining time: 272.53 hours.  or 11.36 days. 
iter 785 step 6: loss 8.5504, iter time: 906.36ms remaining time: 272.59 hours.  or 11.36 days. 
iter 786 step 6: loss 8.3504, iter time: 758.15ms remaining time: 272.59 hours.  or 11.36 days. 
iter 787 step 6: loss 8.3104, iter time: 758.35ms remaining time: 272.59 hours.  or 11.36 days. 
iter 788 step 6: loss 8.4067, iter time: 757.61ms remaining time: 272.58 hours.  or 11.36 days. 
iter 789 step 6: loss 8.4339, iter time: 757.03ms remaining time: 272.58 hours.  or 11.36 days. 
iter 790 step 6: loss 8.9202, iter time: 755.44ms remaining time: 272.57 hours.  or 11.36 days. 
iter 791 step 6: loss 8.7164, iter time: 757.95ms remaining time: 272.57 hours.  or 11.36 days. 
iter 792 step 6: loss 8.3883, iter time: 756.94ms remaining time: 272.57 hours.  or 11.36 days. 
iter 793 step 6: loss 8.5743, iter time: 756.99ms remaining time: 272.56 hours.  or 11.36 days. 
iter 794 step 6: loss 8.4890, iter time: 756.25ms remaining time: 272.56 hours.  or 11.36 days. 
iter 795 step 6: loss 8.6180, iter time: 757.80ms remaining time: 272.55 hours.  or 11.36 days. 
iter 796 step 6: loss 8.5838, iter time: 756.95ms remaining time: 272.55 hours.  or 11.36 days. 
iter 797 step 6: loss 8.3101, iter time: 756.73ms remaining time: 272.54 hours.  or 11.36 days. 
iter 798 step 6: loss 8.3467, iter time: 757.85ms remaining time: 272.54 hours.  or 11.36 days. 
iter 799 step 6: loss 8.5546, iter time: 757.49ms remaining time: 272.54 hours.  or 11.36 days. 
iter 800 step 6: loss 8.4276, iter time: 757.08ms remaining time: 272.53 hours.  or 11.36 days. 
iter 801 step 6: loss 8.4813, iter time: 756.85ms remaining time: 272.53 hours.  or 11.36 days. 
iter 802 step 6: loss 8.6338, iter time: 759.08ms remaining time: 272.53 hours.  or 11.36 days. 
iter 803 step 6: loss 8.5985, iter time: 757.15ms remaining time: 272.52 hours.  or 11.36 days. 
iter 804 step 6: loss 8.3773, iter time: 759.14ms remaining time: 272.52 hours.  or 11.35 days. 
iter 805 step 6: loss 8.5136, iter time: 758.53ms remaining time: 272.51 hours.  or 11.35 days. 
iter 806 step 6: loss 8.4290, iter time: 758.83ms remaining time: 272.51 hours.  or 11.35 days. 
iter 807 step 6: loss 8.3435, iter time: 758.88ms remaining time: 272.51 hours.  or 11.35 days. 
iter 808 step 6: loss 8.5363, iter time: 757.49ms remaining time: 272.50 hours.  or 11.35 days. 
iter 809 step 6: loss 8.6128, iter time: 758.59ms remaining time: 272.50 hours.  or 11.35 days. 
iter 810 step 6: loss 8.4383, iter time: 756.83ms remaining time: 272.50 hours.  or 11.35 days. 
iter 811 step 6: loss 8.8193, iter time: 760.11ms remaining time: 272.49 hours.  or 11.35 days. 
iter 812 step 6: loss 8.8188, iter time: 758.04ms remaining time: 272.49 hours.  or 11.35 days. 
iter 813 step 6: loss 8.4825, iter time: 759.89ms remaining time: 272.49 hours.  or 11.35 days. 
iter 814 step 6: loss 8.5166, iter time: 757.12ms remaining time: 272.48 hours.  or 11.35 days. 
iter 815 step 6: loss 8.5626, iter time: 757.91ms remaining time: 272.48 hours.  or 11.35 days. 
iter 816 step 6: loss 8.6004, iter time: 757.25ms remaining time: 272.48 hours.  or 11.35 days. 
iter 817 step 6: loss 8.3693, iter time: 757.64ms remaining time: 272.47 hours.  or 11.35 days. 
iter 818 step 6: loss 8.2280, iter time: 759.39ms remaining time: 272.47 hours.  or 11.35 days. 
iter 819 step 6: loss 8.8473, iter time: 757.71ms remaining time: 272.47 hours.  or 11.35 days. 
iter 820 step 6: loss 8.7843, iter time: 759.05ms remaining time: 272.46 hours.  or 11.35 days. 
iter 821 step 6: loss 8.5437, iter time: 757.49ms remaining time: 272.46 hours.  or 11.35 days. 
iter 822 step 6: loss 8.5773, iter time: 758.27ms remaining time: 272.46 hours.  or 11.35 days. 
iter 823 step 6: loss 8.4067, iter time: 757.50ms remaining time: 272.45 hours.  or 11.35 days. 
iter 824 step 6: loss 8.3126, iter time: 759.47ms remaining time: 272.45 hours.  or 11.35 days. 
iter 825 step 6: loss 8.5409, iter time: 757.35ms remaining time: 272.45 hours.  or 11.35 days. 
iter 826 step 6: loss 8.3905, iter time: 758.42ms remaining time: 272.44 hours.  or 11.35 days. 
iter 827 step 6: loss 8.4265, iter time: 756.88ms remaining time: 272.44 hours.  or 11.35 days. 
iter 828 step 6: loss 8.5659, iter time: 759.61ms remaining time: 272.44 hours.  or 11.35 days. 
iter 829 step 6: loss 8.1407, iter time: 758.01ms remaining time: 272.43 hours.  or 11.35 days. 
iter 830 step 6: loss 8.5396, iter time: 758.35ms remaining time: 272.43 hours.  or 11.35 days. 
iter 831 step 6: loss 8.4427, iter time: 756.82ms remaining time: 272.42 hours.  or 11.35 days. 
iter 832 step 6: loss 8.9803, iter time: 758.99ms remaining time: 272.42 hours.  or 11.35 days. 
iter 833 step 6: loss 8.7441, iter time: 758.82ms remaining time: 272.42 hours.  or 11.35 days. 
iter 834 step 6: loss 8.3079, iter time: 756.78ms remaining time: 272.41 hours.  or 11.35 days. 
iter 835 step 6: loss 8.5784, iter time: 758.34ms remaining time: 272.41 hours.  or 11.35 days. 
iter 836 step 6: loss 8.2361, iter time: 758.12ms remaining time: 272.41 hours.  or 11.35 days. 
iter 837 step 6: loss 8.5686, iter time: 758.70ms remaining time: 272.40 hours.  or 11.35 days. 
iter 838 step 6: loss 9.1507, iter time: 759.15ms remaining time: 272.40 hours.  or 11.35 days. 
iter 839 step 6: loss 8.3743, iter time: 756.20ms remaining time: 272.40 hours.  or 11.35 days. 
iter 840 step 6: loss 8.5365, iter time: 757.26ms remaining time: 272.39 hours.  or 11.35 days. 
iter 841 step 6: loss 8.6805, iter time: 758.20ms remaining time: 272.39 hours.  or 11.35 days. 
iter 842 step 6: loss 8.6846, iter time: 759.73ms remaining time: 272.39 hours.  or 11.35 days. 
iter 843 step 6: loss 8.7817, iter time: 758.58ms remaining time: 272.39 hours.  or 11.35 days. 
iter 844 step 6: loss 8.8116, iter time: 758.82ms remaining time: 272.38 hours.  or 11.35 days. 
iter 845 step 6: loss 8.5926, iter time: 758.35ms remaining time: 272.38 hours.  or 11.35 days. 
iter 846 step 6: loss 8.4169, iter time: 758.28ms remaining time: 272.38 hours.  or 11.35 days. 
iter 847 step 6: loss 8.4492, iter time: 758.88ms remaining time: 272.37 hours.  or 11.35 days. 
iter 848 step 6: loss 8.4193, iter time: 757.86ms remaining time: 272.37 hours.  or 11.35 days. 
iter 849 step 6: loss 8.4801, iter time: 758.42ms remaining time: 272.37 hours.  or 11.35 days. 
iter 850 step 6: loss 8.3720, iter time: 758.04ms remaining time: 272.36 hours.  or 11.35 days. 
iter 851 step 6: loss 8.4113, iter time: 758.39ms remaining time: 272.36 hours.  or 11.35 days. 
iter 852 step 6: loss 8.6574, iter time: 758.96ms remaining time: 272.36 hours.  or 11.35 days. 
iter 853 step 6: loss 8.6925, iter time: 758.32ms remaining time: 272.35 hours.  or 11.35 days. 
iter 854 step 6: loss 8.4785, iter time: 757.78ms remaining time: 272.35 hours.  or 11.35 days. 
iter 855 step 6: loss 8.3821, iter time: 758.24ms remaining time: 272.35 hours.  or 11.35 days. 
iter 856 step 6: loss 8.4976, iter time: 757.77ms remaining time: 272.34 hours.  or 11.35 days. 
iter 857 step 6: loss 8.6287, iter time: 761.78ms remaining time: 272.34 hours.  or 11.35 days. 
iter 858 step 6: loss 8.7044, iter time: 757.81ms remaining time: 272.34 hours.  or 11.35 days. 
iter 859 step 6: loss 8.5186, iter time: 757.79ms remaining time: 272.34 hours.  or 11.35 days. 
iter 860 step 6: loss 8.3786, iter time: 758.29ms remaining time: 272.33 hours.  or 11.35 days. 
iter 861 step 6: loss 8.5775, iter time: 758.79ms remaining time: 272.33 hours.  or 11.35 days. 
iter 862 step 6: loss 8.3969, iter time: 757.66ms remaining time: 272.33 hours.  or 11.35 days. 
iter 863 step 6: loss 8.4830, iter time: 758.39ms remaining time: 272.32 hours.  or 11.35 days. 
iter 864 step 6: loss 8.5306, iter time: 758.26ms remaining time: 272.32 hours.  or 11.35 days. 
iter 865 step 6: loss 8.3561, iter time: 759.00ms remaining time: 272.32 hours.  or 11.35 days. 
iter 866 step 6: loss 8.3055, iter time: 759.49ms remaining time: 272.31 hours.  or 11.35 days. 
iter 867 step 6: loss 8.3225, iter time: 757.41ms remaining time: 272.31 hours.  or 11.35 days. 
iter 868 step 6: loss 8.4513, iter time: 758.69ms remaining time: 272.31 hours.  or 11.35 days. 
iter 869 step 6: loss 8.7587, iter time: 759.03ms remaining time: 272.31 hours.  or 11.35 days. 
iter 870 step 6: loss 8.4271, iter time: 758.26ms remaining time: 272.30 hours.  or 11.35 days. 
iter 871 step 6: loss 8.2021, iter time: 755.71ms remaining time: 272.30 hours.  or 11.35 days. 
iter 872 step 6: loss 8.4644, iter time: 756.75ms remaining time: 272.29 hours.  or 11.35 days. 
iter 873 step 6: loss 9.1403, iter time: 757.49ms remaining time: 272.29 hours.  or 11.35 days. 
iter 874 step 6: loss 8.5249, iter time: 758.82ms remaining time: 272.29 hours.  or 11.35 days. 
iter 875 step 6: loss 8.3654, iter time: 759.78ms remaining time: 272.29 hours.  or 11.35 days. 
iter 876 step 6: loss 8.5746, iter time: 758.39ms remaining time: 272.28 hours.  or 11.35 days. 
iter 877 step 6: loss 8.6462, iter time: 758.13ms remaining time: 272.28 hours.  or 11.34 days. 
iter 878 step 6: loss 8.5812, iter time: 758.28ms remaining time: 272.28 hours.  or 11.34 days. 
iter 879 step 6: loss 8.1228, iter time: 758.28ms remaining time: 272.27 hours.  or 11.34 days. 
iter 880 step 6: loss 8.2894, iter time: 759.84ms remaining time: 272.27 hours.  or 11.34 days. 
iter 881 step 6: loss 9.1748, iter time: 757.24ms remaining time: 272.27 hours.  or 11.34 days. 
iter 882 step 6: loss 8.2357, iter time: 757.10ms remaining time: 272.26 hours.  or 11.34 days. 
iter 883 step 6: loss 8.4233, iter time: 758.45ms remaining time: 272.26 hours.  or 11.34 days. 
iter 884 step 6: loss 8.4320, iter time: 759.35ms remaining time: 272.26 hours.  or 11.34 days. 
iter 885 step 6: loss 8.3848, iter time: 759.62ms remaining time: 272.26 hours.  or 11.34 days. 
iter 886 step 6: loss 8.6012, iter time: 759.70ms remaining time: 272.25 hours.  or 11.34 days. 
iter 887 step 6: loss 8.3928, iter time: 758.23ms remaining time: 272.25 hours.  or 11.34 days. 
iter 888 step 6: loss 8.6684, iter time: 757.61ms remaining time: 272.25 hours.  or 11.34 days. 
iter 889 step 6: loss 8.3941, iter time: 757.23ms remaining time: 272.24 hours.  or 11.34 days. 
iter 890 step 6: loss 8.6308, iter time: 759.80ms remaining time: 272.24 hours.  or 11.34 days. 
iter 891 step 6: loss 8.4089, iter time: 758.90ms remaining time: 272.24 hours.  or 11.34 days. 
iter 892 step 6: loss 8.5548, iter time: 758.72ms remaining time: 272.24 hours.  or 11.34 days. 
iter 893 step 6: loss 8.3784, iter time: 756.96ms remaining time: 272.23 hours.  or 11.34 days. 
iter 894 step 6: loss 8.4514, iter time: 758.47ms remaining time: 272.23 hours.  or 11.34 days. 
iter 895 step 6: loss 8.4186, iter time: 760.70ms remaining time: 272.23 hours.  or 11.34 days. 
Gradient norm:  tensor(32.9942, device='cuda:0')
iter 896 step 7: loss 8.4042, iter time: 862.16ms (optimizer.step) remaining time: 272.27 hours.  or 11.34 days. 
iter 897 step 7: loss 9.4107, iter time: 742.01ms remaining time: 272.28 hours.  or 11.35 days. 
iter 898 step 7: loss 9.1809, iter time: 758.53ms remaining time: 272.28 hours.  or 11.34 days. 
iter 899 step 7: loss 8.8033, iter time: 756.21ms remaining time: 272.27 hours.  or 11.34 days. 
iter 900 step 7: loss 9.3823, iter time: 758.43ms remaining time: 272.27 hours.  or 11.34 days. 
iter 901 step 7: loss 9.1219, iter time: 758.21ms remaining time: 272.27 hours.  or 11.34 days. 
iter 902 step 7: loss 8.6876, iter time: 759.35ms remaining time: 272.27 hours.  or 11.34 days. 
iter 903 step 7: loss 9.1202, iter time: 758.50ms remaining time: 272.26 hours.  or 11.34 days. 
iter 904 step 7: loss 9.3248, iter time: 756.60ms remaining time: 272.26 hours.  or 11.34 days. 
iter 905 step 7: loss 9.4265, iter time: 757.99ms remaining time: 272.26 hours.  or 11.34 days. 
iter 906 step 7: loss 9.4667, iter time: 757.38ms remaining time: 272.25 hours.  or 11.34 days. 
iter 907 step 7: loss 9.2369, iter time: 759.08ms remaining time: 272.25 hours.  or 11.34 days. 
iter 908 step 7: loss 9.4566, iter time: 758.41ms remaining time: 272.25 hours.  or 11.34 days. 
iter 909 step 7: loss 8.8607, iter time: 758.63ms remaining time: 272.25 hours.  or 11.34 days. 
iter 910 step 7: loss 9.6205, iter time: 758.24ms remaining time: 272.24 hours.  or 11.34 days. 
iter 911 step 7: loss 9.2221, iter time: 758.13ms remaining time: 272.24 hours.  or 11.34 days. 
iter 912 step 7: loss 9.2845, iter time: 757.45ms remaining time: 272.24 hours.  or 11.34 days. 
iter 913 step 7: loss 9.9695, iter time: 758.74ms remaining time: 272.23 hours.  or 11.34 days. 
iter 914 step 7: loss 9.0270, iter time: 758.98ms remaining time: 272.23 hours.  or 11.34 days. 
iter 915 step 7: loss 9.1092, iter time: 758.34ms remaining time: 272.23 hours.  or 11.34 days. 
iter 916 step 7: loss 9.0299, iter time: 758.22ms remaining time: 272.23 hours.  or 11.34 days. 
iter 917 step 7: loss 9.1611, iter time: 758.92ms remaining time: 272.22 hours.  or 11.34 days. 
iter 918 step 7: loss 9.5467, iter time: 758.15ms remaining time: 272.22 hours.  or 11.34 days. 
iter 919 step 7: loss 9.3739, iter time: 757.57ms remaining time: 272.22 hours.  or 11.34 days. 
iter 920 step 7: loss 9.1058, iter time: 758.49ms remaining time: 272.21 hours.  or 11.34 days. 
iter 921 step 7: loss 8.9794, iter time: 757.27ms remaining time: 272.21 hours.  or 11.34 days. 
iter 922 step 7: loss 9.1240, iter time: 758.50ms remaining time: 272.21 hours.  or 11.34 days. 
iter 923 step 7: loss 8.9093, iter time: 757.97ms remaining time: 272.21 hours.  or 11.34 days. 
iter 924 step 7: loss 9.1213, iter time: 758.93ms remaining time: 272.20 hours.  or 11.34 days. 
iter 925 step 7: loss 8.9723, iter time: 758.64ms remaining time: 272.20 hours.  or 11.34 days. 
iter 926 step 7: loss 9.6374, iter time: 757.58ms remaining time: 272.20 hours.  or 11.34 days. 
iter 927 step 7: loss 9.1082, iter time: 757.31ms remaining time: 272.19 hours.  or 11.34 days. 
iter 928 step 7: loss 9.2307, iter time: 757.88ms remaining time: 272.19 hours.  or 11.34 days. 
iter 929 step 7: loss 9.2191, iter time: 910.70ms remaining time: 272.25 hours.  or 11.34 days. 
iter 930 step 7: loss 9.2100, iter time: 758.79ms remaining time: 272.24 hours.  or 11.34 days. 
iter 931 step 7: loss 9.3494, iter time: 758.39ms remaining time: 272.24 hours.  or 11.34 days. 
iter 932 step 7: loss 8.9248, iter time: 759.68ms remaining time: 272.24 hours.  or 11.34 days. 
iter 933 step 7: loss 9.4295, iter time: 757.87ms remaining time: 272.24 hours.  or 11.34 days. 
iter 934 step 7: loss 9.0215, iter time: 757.81ms remaining time: 272.23 hours.  or 11.34 days. 
iter 935 step 7: loss 9.1301, iter time: 759.85ms remaining time: 272.23 hours.  or 11.34 days. 
iter 936 step 7: loss 9.1392, iter time: 758.30ms remaining time: 272.23 hours.  or 11.34 days. 
iter 937 step 7: loss 9.1493, iter time: 757.73ms remaining time: 272.22 hours.  or 11.34 days. 
iter 938 step 7: loss 9.2855, iter time: 759.22ms remaining time: 272.22 hours.  or 11.34 days. 
iter 939 step 7: loss 9.0696, iter time: 759.17ms remaining time: 272.22 hours.  or 11.34 days. 
iter 940 step 7: loss 9.0781, iter time: 759.16ms remaining time: 272.22 hours.  or 11.34 days. 
iter 941 step 7: loss 8.8949, iter time: 757.68ms remaining time: 272.21 hours.  or 11.34 days. 
iter 942 step 7: loss 9.1902, iter time: 757.68ms remaining time: 272.21 hours.  or 11.34 days. 
iter 943 step 7: loss 9.5142, iter time: 759.71ms remaining time: 272.21 hours.  or 11.34 days. 
iter 944 step 7: loss 9.3201, iter time: 759.45ms remaining time: 272.21 hours.  or 11.34 days. 
iter 945 step 7: loss 9.3712, iter time: 757.33ms remaining time: 272.20 hours.  or 11.34 days. 
iter 946 step 7: loss 8.8925, iter time: 760.18ms remaining time: 272.20 hours.  or 11.34 days. 
iter 947 step 7: loss 9.1237, iter time: 758.19ms remaining time: 272.20 hours.  or 11.34 days. 
iter 948 step 7: loss 8.7341, iter time: 757.15ms remaining time: 272.20 hours.  or 11.34 days. 
iter 949 step 7: loss 9.4731, iter time: 757.49ms remaining time: 272.19 hours.  or 11.34 days. 
iter 950 step 7: loss 8.7705, iter time: 758.48ms remaining time: 272.19 hours.  or 11.34 days. 
iter 951 step 7: loss 9.5176, iter time: 759.27ms remaining time: 272.19 hours.  or 11.34 days. 
iter 952 step 7: loss 9.0795, iter time: 758.03ms remaining time: 272.18 hours.  or 11.34 days. 
iter 953 step 7: loss 8.6766, iter time: 756.75ms remaining time: 272.18 hours.  or 11.34 days. 
iter 954 step 7: loss 8.9988, iter time: 757.57ms remaining time: 272.18 hours.  or 11.34 days. 
iter 955 step 7: loss 9.2110, iter time: 757.27ms remaining time: 272.18 hours.  or 11.34 days. 
iter 956 step 7: loss 9.0002, iter time: 759.55ms remaining time: 272.17 hours.  or 11.34 days. 
iter 957 step 7: loss 9.4493, iter time: 757.36ms remaining time: 272.17 hours.  or 11.34 days. 
