
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2_best', 'name': 'tinyllama_120m_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 16, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 32, 'warmup_iters': 320, 'max_iters': 320000, 'lr_decay_iters': 320000, 'log_iter_interval': 320}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 2048, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.22 seconds.
Total parameters 109,532,928
Estimated TFLOPs: 33.90
iter 2551 step 79: loss 6.3777, iter time: 197.78ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2552 step 79: loss 6.3804, iter time: 198.42ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2553 step 79: loss 6.4552, iter time: 197.03ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2554 step 79: loss 6.4832, iter time: 196.94ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2555 step 79: loss 6.3264, iter time: 197.13ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2556 step 79: loss 6.4063, iter time: 197.76ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2557 step 79: loss 6.2500, iter time: 198.93ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2558 step 79: loss 6.4232, iter time: 197.73ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2559 step 79: loss 6.3871, iter time: 197.12ms remaining time: 17.82 hours.  or 0.74 days. 
Gradient norm:  tensor(0.1330, device='cuda:0')
iter 2560 step 80: loss 6.5054, iter time: 207.22ms (optimizer.step) remaining time: 17.82 hours.  or 0.74 days. 
iter 2561 step 80: loss 6.3901, iter time: 196.55ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2562 step 80: loss 6.3623, iter time: 196.74ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2563 step 80: loss 8.3549, iter time: 196.29ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2564 step 80: loss 6.4798, iter time: 196.93ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2565 step 80: loss 7.2819, iter time: 196.36ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2566 step 80: loss 6.3612, iter time: 196.01ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2567 step 80: loss 7.4187, iter time: 196.98ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2568 step 80: loss 6.4903, iter time: 197.13ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2569 step 80: loss 6.2715, iter time: 196.45ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2570 step 80: loss 7.3704, iter time: 196.13ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2571 step 80: loss 6.3909, iter time: 198.94ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2572 step 80: loss 9.2248, iter time: 196.18ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2573 step 80: loss 6.4225, iter time: 196.45ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2574 step 80: loss 6.4966, iter time: 198.79ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2575 step 80: loss 6.3310, iter time: 197.01ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2576 step 80: loss 7.2691, iter time: 197.04ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2577 step 80: loss 6.3575, iter time: 196.43ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2578 step 80: loss 7.3091, iter time: 196.25ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2579 step 80: loss 7.5408, iter time: 196.63ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2580 step 80: loss 6.2878, iter time: 196.84ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2581 step 80: loss 6.4111, iter time: 197.07ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2582 step 80: loss 7.4162, iter time: 196.95ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2583 step 80: loss 6.4187, iter time: 197.08ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2584 step 80: loss 6.3141, iter time: 198.97ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2585 step 80: loss 9.3043, iter time: 196.36ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2586 step 80: loss 6.3728, iter time: 197.18ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2587 step 80: loss 7.4912, iter time: 197.23ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2588 step 80: loss 7.3290, iter time: 196.55ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2589 step 80: loss 7.6047, iter time: 198.29ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2590 step 80: loss 6.3674, iter time: 196.65ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2591 step 80: loss 8.4303, iter time: 196.28ms remaining time: 17.83 hours.  or 0.74 days. 
Gradient norm:  tensor(6.6268, device='cuda:0')
iter 2592 step 81: loss 7.4314, iter time: 206.99ms (optimizer.step) remaining time: 17.83 hours.  or 0.74 days. 
iter 2593 step 81: loss 6.9705, iter time: 194.79ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2594 step 81: loss 6.6086, iter time: 200.00ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2595 step 81: loss 7.2734, iter time: 198.08ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2596 step 81: loss 7.7066, iter time: 197.84ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2597 step 81: loss 6.4174, iter time: 198.13ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2598 step 81: loss 6.3696, iter time: 197.88ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2599 step 81: loss 8.3388, iter time: 198.65ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2600 step 81: loss 7.0984, iter time: 198.30ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2601 step 81: loss 7.7181, iter time: 197.95ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2602 step 81: loss 7.0257, iter time: 197.92ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2603 step 81: loss 7.0261, iter time: 197.62ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2604 step 81: loss 7.3086, iter time: 198.51ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2605 step 81: loss 7.2474, iter time: 196.76ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2606 step 81: loss 7.1901, iter time: 197.01ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2607 step 81: loss 7.1115, iter time: 196.75ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2608 step 81: loss 6.4562, iter time: 196.98ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2609 step 81: loss 6.3013, iter time: 198.02ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2610 step 81: loss 7.1376, iter time: 197.00ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2611 step 81: loss 6.3723, iter time: 196.53ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2612 step 81: loss 6.3510, iter time: 196.42ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2613 step 81: loss 7.8782, iter time: 195.96ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2614 step 81: loss 8.3262, iter time: 197.17ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2615 step 81: loss 7.0798, iter time: 196.21ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2616 step 81: loss 8.3741, iter time: 344.87ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2617 step 81: loss 8.4890, iter time: 196.49ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2618 step 81: loss 6.4375, iter time: 196.45ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2619 step 81: loss 7.3935, iter time: 197.22ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2620 step 81: loss 7.2827, iter time: 197.85ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2621 step 81: loss 7.0415, iter time: 196.83ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2622 step 81: loss 7.8085, iter time: 196.72ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2623 step 81: loss 7.8511, iter time: 196.57ms remaining time: 17.84 hours.  or 0.74 days. 
Gradient norm:  tensor(1.2069, device='cuda:0')
iter 2624 step 82: loss 6.5226, iter time: 207.66ms (optimizer.step) remaining time: 17.84 hours.  or 0.74 days. 
iter 2625 step 82: loss 6.4014, iter time: 197.34ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2626 step 82: loss 6.7965, iter time: 196.80ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2627 step 82: loss 6.8883, iter time: 197.43ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2628 step 82: loss 7.2971, iter time: 197.36ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2629 step 82: loss 6.4416, iter time: 197.48ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2630 step 82: loss 6.6139, iter time: 198.35ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2631 step 82: loss 6.7702, iter time: 197.05ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2632 step 82: loss 6.8203, iter time: 196.62ms remaining time: 17.84 hours.  or 0.74 days. 
iter 2633 step 82: loss 7.1859, iter time: 196.26ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2634 step 82: loss 6.8643, iter time: 196.82ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2635 step 82: loss 6.5146, iter time: 198.35ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2636 step 82: loss 7.0286, iter time: 197.08ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2637 step 82: loss 6.4077, iter time: 197.59ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2638 step 82: loss 6.4657, iter time: 196.72ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2639 step 82: loss 7.1943, iter time: 196.34ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2640 step 82: loss 6.7727, iter time: 197.11ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2641 step 82: loss 7.3305, iter time: 197.44ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2642 step 82: loss 7.5638, iter time: 198.41ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2643 step 82: loss 6.4157, iter time: 198.18ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2644 step 82: loss 7.6085, iter time: 196.43ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2645 step 82: loss 6.5175, iter time: 196.94ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2646 step 82: loss 8.0548, iter time: 195.72ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2647 step 82: loss 6.5975, iter time: 197.81ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2648 step 82: loss 6.4940, iter time: 196.90ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2649 step 82: loss 7.1610, iter time: 197.32ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2650 step 82: loss 6.7717, iter time: 197.43ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2651 step 82: loss 7.6408, iter time: 197.64ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2652 step 82: loss 6.5165, iter time: 197.64ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2653 step 82: loss 6.3908, iter time: 196.92ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2654 step 82: loss 6.5017, iter time: 196.51ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2655 step 82: loss 6.4936, iter time: 197.34ms remaining time: 17.83 hours.  or 0.74 days. 
Gradient norm:  tensor(1.1725, device='cuda:0')
iter 2656 step 83: loss 6.9148, iter time: 207.61ms (optimizer.step) remaining time: 17.83 hours.  or 0.74 days. 
iter 2657 step 83: loss 6.6214, iter time: 196.55ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2658 step 83: loss 6.6618, iter time: 197.32ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2659 step 83: loss 6.4388, iter time: 199.82ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2660 step 83: loss 6.5023, iter time: 198.70ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2661 step 83: loss 6.5248, iter time: 199.05ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2662 step 83: loss 6.7229, iter time: 199.96ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2663 step 83: loss 6.6034, iter time: 199.49ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2664 step 83: loss 6.5382, iter time: 199.20ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2665 step 83: loss 6.5368, iter time: 198.30ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2666 step 83: loss 6.6883, iter time: 196.31ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2667 step 83: loss 6.6657, iter time: 196.31ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2668 step 83: loss 6.6121, iter time: 195.98ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2669 step 83: loss 6.8349, iter time: 197.37ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2670 step 83: loss 6.5231, iter time: 196.71ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2671 step 83: loss 6.6756, iter time: 195.99ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2672 step 83: loss 6.6100, iter time: 195.75ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2673 step 83: loss 6.5013, iter time: 196.24ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2674 step 83: loss 6.6683, iter time: 197.79ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2675 step 83: loss 6.6067, iter time: 196.32ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2676 step 83: loss 6.6479, iter time: 196.07ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2677 step 83: loss 6.6645, iter time: 195.59ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2678 step 83: loss 6.5368, iter time: 196.48ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2679 step 83: loss 6.4473, iter time: 197.96ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2680 step 83: loss 6.8083, iter time: 196.28ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2681 step 83: loss 6.5505, iter time: 196.11ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2682 step 83: loss 6.5062, iter time: 195.94ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2683 step 83: loss 6.5261, iter time: 196.07ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2684 step 83: loss 6.5749, iter time: 195.95ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2685 step 83: loss 6.6134, iter time: 196.28ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2686 step 83: loss 6.5621, iter time: 197.10ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2687 step 83: loss 6.5545, iter time: 195.79ms remaining time: 17.83 hours.  or 0.74 days. 
Gradient norm:  tensor(0.9028, device='cuda:0')
iter 2688 step 84: loss 6.6436, iter time: 206.45ms (optimizer.step) remaining time: 17.83 hours.  or 0.74 days. 
iter 2689 step 84: loss 6.0789, iter time: 194.87ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2690 step 84: loss 6.7498, iter time: 196.61ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2691 step 84: loss 6.3332, iter time: 197.41ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2692 step 84: loss 6.2928, iter time: 195.57ms remaining time: 17.83 hours.  or 0.74 days. 
iter 2693 step 84: loss 6.3739, iter time: 195.67ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2694 step 84: loss 6.4604, iter time: 196.18ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2695 step 84: loss 6.5200, iter time: 196.31ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2696 step 84: loss 6.2790, iter time: 197.22ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2697 step 84: loss 6.4066, iter time: 196.98ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2698 step 84: loss 5.9727, iter time: 195.59ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2699 step 84: loss 6.7442, iter time: 196.14ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2700 step 84: loss 5.7155, iter time: 195.07ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2701 step 84: loss 6.5146, iter time: 196.10ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2702 step 84: loss 6.2704, iter time: 195.10ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2703 step 84: loss 6.4224, iter time: 195.76ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2704 step 84: loss 6.6659, iter time: 195.70ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2705 step 84: loss 6.3673, iter time: 195.79ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2706 step 84: loss 6.5255, iter time: 197.63ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2707 step 84: loss 6.4225, iter time: 196.32ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2708 step 84: loss 6.2672, iter time: 195.66ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2709 step 84: loss 6.3513, iter time: 195.94ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2710 step 84: loss 6.1975, iter time: 195.80ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2711 step 84: loss 6.3844, iter time: 196.19ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2712 step 84: loss 6.2278, iter time: 196.34ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2713 step 84: loss 6.3953, iter time: 197.34ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2714 step 84: loss 6.1909, iter time: 195.76ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2715 step 84: loss 6.2726, iter time: 196.02ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2716 step 84: loss 6.3086, iter time: 196.21ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2717 step 84: loss 6.5304, iter time: 196.07ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2718 step 84: loss 6.4699, iter time: 197.63ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2719 step 84: loss 6.3898, iter time: 195.71ms remaining time: 17.82 hours.  or 0.74 days. 
Gradient norm:  tensor(1.1836, device='cuda:0')
iter 2720 step 85: loss 6.2641, iter time: 206.81ms (optimizer.step) remaining time: 17.82 hours.  or 0.74 days. 
iter 2721 step 85: loss 6.6720, iter time: 195.84ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2722 step 85: loss 5.5930, iter time: 196.56ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2723 step 85: loss 6.2304, iter time: 197.08ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2724 step 85: loss 6.1120, iter time: 196.83ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2725 step 85: loss 6.1252, iter time: 197.43ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2726 step 85: loss 5.8118, iter time: 196.89ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2727 step 85: loss 6.0443, iter time: 196.06ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2728 step 85: loss 5.4461, iter time: 196.02ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2729 step 85: loss 6.5574, iter time: 196.51ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2730 step 85: loss 6.1014, iter time: 196.15ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2731 step 85: loss 6.1390, iter time: 195.86ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2732 step 85: loss 5.6797, iter time: 196.41ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2733 step 85: loss 5.8050, iter time: 196.25ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2734 step 85: loss 6.4030, iter time: 196.01ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2735 step 85: loss 5.7489, iter time: 196.84ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2736 step 85: loss 6.1122, iter time: 196.15ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2737 step 85: loss 5.6055, iter time: 197.45ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2738 step 85: loss 5.9377, iter time: 196.14ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2739 step 85: loss 6.6995, iter time: 195.89ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2740 step 85: loss 6.4698, iter time: 195.78ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2741 step 85: loss 6.4765, iter time: 196.43ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2742 step 85: loss 6.0193, iter time: 197.37ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2743 step 85: loss 6.5492, iter time: 195.88ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2744 step 85: loss 6.0855, iter time: 195.76ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2745 step 85: loss 6.0954, iter time: 195.78ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2746 step 85: loss 6.5548, iter time: 196.84ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2747 step 85: loss 6.0247, iter time: 203.05ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2748 step 85: loss 6.1235, iter time: 198.73ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2749 step 85: loss 5.7961, iter time: 200.03ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2750 step 85: loss 6.2459, iter time: 200.63ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2751 step 85: loss 6.7066, iter time: 200.37ms remaining time: 17.82 hours.  or 0.74 days. 
Gradient norm:  tensor(0.4022, device='cuda:0')
iter 2752 step 86: loss 6.5556, iter time: 209.12ms (optimizer.step) remaining time: 17.82 hours.  or 0.74 days. 
iter 2753 step 86: loss 6.5712, iter time: 197.24ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2754 step 86: loss 6.3682, iter time: 199.52ms remaining time: 17.82 hours.  or 0.74 days. 
iter 2755 step 86: loss 6.0140, iter time: 198.07ms remaining time: 17.81 hours.  or 0.74 days. 
iter 2756 step 86: loss 6.6745, iter time: 198.81ms remaining time: 17.81 hours.  or 0.74 days. 
iter 2757 step 86: loss 6.0805, iter time: 198.49ms remaining time: 17.81 hours.  or 0.74 days. 
iter 2758 step 86: loss 6.0539, iter time: 198.65ms remaining time: 17.81 hours.  or 0.74 days. 
iter 2759 step 86: loss 6.3282, iter time: 200.61ms remaining time: 17.81 hours.  or 0.74 days. 
